,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,-21.30367091319983,-0.12427756751490193,60.478768804363554,140.3163383782388,244.1064873585712,371.3546625911036,510.9035475585051,640.4989072302292,2001
1,41549.1776,204310.533875,109.60336573462881,107.57481509484245,119.07602660718925,140.87659609751827,178.07761059533462,233.75001706919392,304.0459093412024,375.8526445833471,2002
2,41589.569225,204168.115775,-11.65196936559034,16.610497424646688,91.92856016348611,188.9564875790832,312.1145158026888,459.64725871894973,618.1868803598956,763.0679405105782,2003
3,41668.75582,204238.61746666665,-9.793015359439678,17.70993346353955,91.27205978167767,185.90864397404036,305.6409217656767,448.31926737221556,600.6382139269772,738.9052373885468,2004
4,41521.489305,204334.882175,137.95740743478734,145.9010263372717,180.1172953105235,229.29822156905726,298.42887100483114,388.7037934029896,492.39173235883584,591.7292428288465,2005
5,41617.044348,204259.03512,4.375198080738343,28.014700321291514,88.39827631913587,165.1881134254964,261.3673643608457,375.1774601794896,496.25520845767073,606.0865571752727,2006
6,41576.955798,204271.22694,-48.215440198129414,-27.610048150984,30.20099484062261,105.95763564103318,203.94051266480233,323.546702351553,454.2835977358146,575.4242368110016,2007
7,41532.757848,204357.01175,109.39739663931019,111.62593300162554,133.5477951932893,168.21215052514407,220.81705797671796,293.6446157260943,380.9318906530003,467.0711991773567,2008
8,41642.451125,204298.9764,15.871115948724132,28.72992981703172,68.75814758484469,122.67281825969602,194.28399745609772,283.73363297478744,383.2734722698319,476.68092549008725,2009
9,41701.9493775,204262.2071625,40.04206311714493,67.87031944952238,140.700784701854,233.67469743155172,350.2607200796793,487.88907042048584,633.5000371045294,764.6603294774497,2010
10,41513.514865000005,204286.3595,141.79039841889013,145.50993804014092,171.39475236362597,210.94416847230625,269.25682996061767,348.08147542171434,440.754532986608,530.8673833689089,2011
11,41619.62907333334,204273.00583333336,-53.79459945578168,-40.73289659964029,7.215842233465388,72.70554881418404,159.38494399416683,265.258501765311,378.8421519409863,481.055365178536,2012
12,41684.651975,204247.00405,17.738807276034635,51.62391556313628,140.37319843327936,254.05657533652442,397.4672359834271,568.2183911461092,750.7190020265929,916.7766121550767,2013
13,41591.159478,204181.23082,-6.2861747050573555,20.818573509354003,93.02179784073036,185.926411650548,303.6119664934728,444.18967504289657,594.7572282193156,731.9095260188258,2014
14,41562.70514875,204364.9238625,198.87861319952083,195.41227309091525,206.32688138986748,228.34726932566994,266.83286753153385,324.76694486791087,397.72348016247673,471.81847760908875,2015
