,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,78.03086789879674,84.13741185591974,79.64241178238714,64.12697104664849,98.55521634344719,2001
1,41549.1776,204310.533875,96.33113110265543,65.9178198726201,98.77676982984805,98.77423847728267,81.26492125731825,2002
2,41589.569225,204168.115775,64.68631276318034,93.10968273834649,91.70560615154537,76.50142125036436,84.65467916985243,2003
3,41668.75582,204238.61746666665,72.72951090640206,53.47301972484849,74.09206705377551,77.14438763435065,96.02066229070357,2004
4,41521.489305,204334.882175,74.9865780065784,79.94578857980319,81.22599438595205,86.13431581750031,93.73449960910747,2005
5,41617.044348,204259.03512,82.99295447230199,57.676604481727914,73.77277770391494,76.69478382620176,91.78281556511571,2006
6,41576.955798,204271.22694,92.34935870790217,36.140886436988644,83.27591171115604,80.87771319752052,91.40884782371586,2007
7,41532.757848,204357.01175,90.42174221422901,77.24277521367611,88.5679242791591,64.37958584944053,94.9586304214156,2008
8,41642.451125,204298.9764,82.10072908848846,62.73297931176945,78.97753800442631,82.90910769791999,92.91431409398895,2009
9,41701.9493775,204262.2071625,92.73017318526031,68.89998225642123,63.76221734569424,89.42603534894305,97.31651416230466,2010
10,41513.514865000005,204286.3595,69.47523028659971,69.8916243538466,73.67541943779227,90.47719166985827,88.2906856329014,2011
11,41619.62907333334,204273.00583333336,75.1186353930952,80.9690553201713,84.27214319513627,99.02222676007926,99.02168841402596,2012
12,41684.651975,204247.00405,73.19602824032876,76.76976010480307,93.36092275552794,50.616554109200756,99.19958674709373,2013
13,41591.159478,204181.23082,76.61390003050518,49.39924261955807,84.77979400180456,55.379406042151174,95.37283485465129,2014
14,41562.70514875,204364.9238625,85.5175478178365,85.05804305633555,58.55419964648476,79.34921256687468,98.01410981832365,2015
