,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,87.42243895411234,75.14982473444526,70.72459012146396,63.87021145290084,56.04779126262337,40.07262632094029,31.789816862968113,39.63549943565407,1,0.22962861528476464
1,107755.6395,183331.2104,39.6119829392573,33.99154805964334,51.62636745650268,50.64179603439135,26.83429179812141,24.778805549870157,18.66428834884649,17.837034751098948,2,0.22962861528476464
2,107797.4476,183278.6469,84.67513479773154,78.3619003462655,78.75425177929877,81.80747486886783,48.32531691719033,94.83862817879033,75.38962557533604,88.70847411969895,3,0.22962861528476464
3,107764.0831,183318.0822,20.419219597691047,13.59310531971219,33.14001659656859,20.96855951213623,27.540311625189364,36.96704508925729,35.20485803066798,29.808735639158083,4,0.22962861528476464
4,107723.0048,183309.1898,97.08684266085929,87.65336200408743,79.85209975069391,70.22853590729278,65.45666024621178,58.35500658495572,36.24581011112229,53.62713930642106,5,0.22962861528476464
5,107742.871,183330.0981,60.350346818921984,53.33554997053868,41.317528275569494,19.197659722968524,16.44710957690195,33.51443541313351,40.86618497257253,28.88029563624579,6,0.22962861528476464
6,107806.7161,183274.99,71.96477614749196,97.01156332297299,96.81687620465972,77.72416450901387,68.26565221353854,85.73518141133076,78.56566480838327,86.91155935569955,7,0.22962861528476464
7,107758.6659,183312.5732,25.584234154561944,61.30410363329215,48.214899178798504,21.15464733326298,17.739665609599744,21.754799611083975,36.45241409174505,17.09554630688711,8,0.22962861528476464
8,107775.383,183309.8767,80.6985852896501,76.11746430120787,76.74311063443359,71.85278547682294,77.32487539894726,68.34390346479992,59.79911451091646,68.6248146370782,9,0.22962861528476464
9,107726.3815,183318.7508,89.89817806155993,96.94971857789768,72.22659649668822,89.30383227572311,83.16178492423504,71.27088767514917,59.51804836734031,42.32229349242092,10,0.22962861528476464
10,107766.4694,183327.2822,29.647142933874726,20.032226881099817,24.718076788692663,36.41787610792184,29.03190247404161,19.253947051091377,18.082934926916504,37.7665463530369,11,0.22962861528476464
11,107777.0025,183299.3846,58.82756382036882,77.9460500456747,78.21499575726466,84.64736186397245,77.97584827764292,79.84913021585247,85.69380063972412,94.96450548988524,12,0.22962861528476464
12,107752.314,183298.7686,74.8070195558622,91.50997933247234,69.60301218758299,54.015885645394626,49.83890824848068,65.23882360223064,63.29425938197616,86.83330780933078,13,0.22962861528476464
13,107732.7209,183327.4299,80.59559361698882,67.17650450111465,82.2099492854525,77.67159218900464,69.62123872603996,66.3167390035218,42.48286554360896,59.90121891565829,14,0.22962861528476464
14,107776.5235,183291.4178,81.3144105064983,82.69613502591992,82.56726445890152,93.60134703198266,75.36127725339477,70.94422627177279,95.43337467329309,90.21849190093945,15,0.22962861528476464
