Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,74.54518066900127,97.70625074202304,76.19152397156847,73.18013666472058,90.40629050668625,2001
1,41549.1776,204310.533875,99.001347613919,98.901347613919,39.67881547317135,85.67152903251727,90.72093811080516,2002
2,41589.569225,204168.115775,82.23656170082664,86.32533215836142,81.5783538968923,84.39449202395096,69.49009409410122,2003
3,41668.75582,204238.61746666665,85.12795848349737,92.8711522947994,92.78352245004982,76.73247002261327,80.96131437745396,2004
4,41521.489305,204334.882175,91.61177689858512,79.45861027744711,84.4552300136748,91.23880822893528,85.7224855700684,2005
5,41617.044348,204259.03512,93.5888483377414,89.89879418408947,70.19312903321239,73.39742909169598,95.42630724804624,2006
6,41576.955798,204271.22694,73.34516445146936,77.5669500604446,76.97573614977772,85.0900104942065,86.46531233078647,2007
7,41532.757848,204357.01175,90.74821987460544,81.3874789088827,70.99478417016907,86.29034451810602,73.63663042808643,2008
8,41642.451125,204298.9764,77.55769007032363,84.50812165888883,77.93984471356089,81.54464944393187,82.87869144705903,2009
9,41701.9493775,204262.2071625,87.47073241378205,97.98575816291977,84.9726602091848,75.53375207739543,93.07039599525795,2010
10,41513.514865000005,204286.3595,88.13075346845237,98.0561549674516,55.18868774708738,95.26907483140832,69.2676153634966,2011
11,41619.62907333334,204273.00583333336,52.15389496399932,67.2730812783206,78.97539711237961,90.4700398916594,96.30269067799956,2012
12,41684.651975,204247.00405,99.46998382597796,93.0751296592414,89.56617014549245,75.11684920478561,96.29969523047684,2013
13,41591.159478,204181.23082,83.0062903309604,86.11810242439525,74.37406664088418,83.28896503473764,84.81081588644786,2014
14,41562.70514875,204364.9238625,90.406123692961,75.62598438238093,69.66729436294614,83.6739443527494,93.88525548899516,2015
