,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,34.85635257205128,74.70315991591775,74.7694812823571,112.54382106268375,65.59877479856407,1,-0.5237959440515159
1,107755.86151818182,183331.1214,29.921111422326298,48.74293384201795,108.46549596136757,162.21062084101806,72.07117260091427,2,-0.5237959440515159
2,107797.93544545454,183278.9048727273,66.90283737666205,177.33673212435122,148.11227059283885,185.58663427272228,91.94014426155579,3,-0.5237959440515159
3,107764.40281538464,183318.4132153846,34.78119246816153,52.7737215493161,81.54275099190261,111.44578875059673,77.92968553175739,4,-0.5237959440515159
4,107723.42537142856,183309.4027142857,54.05225704739991,70.66032852165884,84.70839506995692,128.51889010763426,69.29649930558895,5,-0.5237959440515159
5,107742.897625,183330.1258375,53.329052650799504,43.941099948702444,86.64413255563986,100.54276243883714,79.43322311820765,6,-0.5237959440515159
6,107806.755275,183274.783715,65.00166485033532,126.22565338751144,216.71224511062923,166.9784239233447,90.84825813425977,7,-0.5237959440515159
7,107758.59206,183312.54344,29.229111302117566,57.2369887619765,99.64079234992144,125.47388387117778,69.41394263084877,8,-0.5237959440515159
8,107776.02779,183310.31861,43.92063979447084,63.889889039911296,86.53795639446902,102.07252631086011,72.95469614787791,9,-0.5237959440515159
9,107726.3215,183318.8376333333,61.08565176109605,109.73282974951655,96.5666521086749,103.12891064034203,70.50931734372753,10,-0.5237959440515159
10,107766.74172,183327.35406,7.608938865410426,89.40362284813693,98.62593127588529,110.45402111838636,80.93483294075395,11,-0.5237959440515159
11,107777.31210000002,183299.6196181818,49.62509726704877,70.06040516639169,106.21928635581702,124.34077366363847,83.51781701540224,12,-0.5237959440515159
12,107751.80372307693,183298.45846153845,67.35024759424945,95.53998472508485,110.58567617610743,102.77507748949051,81.28667694989812,13,-0.5237959440515159
13,107732.68432857144,183327.4764857143,35.30754818790561,73.53291044885326,81.34644411125143,98.10473910186252,76.41557223546937,14,-0.5237959440515159
14,107776.3765111111,183291.22352222225,43.132444191869794,140.54826925271632,150.0736327358219,112.03192346947729,82.86191991547051,15,-0.5237959440515159
