,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,45.53567495884262,128.8310210147626,231.78917456872642,359.2815268599384,436.2111788734239,2001,-0.5837287797966666
1,41549.1776,204310.533875,62.04656069861406,96.81420818529193,212.29049614094953,362.55517949035436,425.60994354352715,2002,-0.5837287797966666
2,41589.569225,204168.115775,46.62483583117803,126.12100278708165,317.4165333635424,523.9193011294461,555.2446414748958,2003,-0.5837287797966666
3,41668.75582,204238.61746666665,71.81433491597568,170.67710156357228,272.6522311528188,381.19234658092756,432.46388050852096,2004,-0.5837287797966666
4,41521.489305,204334.882175,82.74438204935002,186.82151844436262,342.1901554632241,384.950376709972,415.7220285742572,2005,-0.5837287797966666
5,41617.044348,204259.03512,84.28625526317717,220.5908096396038,298.6249662073676,350.82469937972786,401.2528128361476,2006,-0.5837287797966666
6,41576.955798,204271.22694,38.96110088426108,105.09542249584494,206.2420438456471,292.1795992599116,372.2251867073869,2007,-0.5837287797966666
7,41532.757848,204357.01175,65.97788013222608,145.30090031114446,276.9675295247584,350.47709114724483,402.78747554228664,2008,-0.5837287797966666
8,41642.451125,204298.9764,68.08152312815746,152.71495533251317,208.1943306178708,259.620487350054,395.60575767850736,2009,-0.5837287797966666
9,41701.9493775,204262.2071625,78.0164125826954,189.97775876228837,365.34256495970334,535.861739513064,596.1406572613356,2010,-0.5837287797966666
10,41513.514865000005,204286.3595,71.35327178661072,137.37209963439236,288.0126869149111,343.1354550359343,450.8091725055718,2011,-0.5837287797966666
11,41619.62907333334,204273.00583333336,96.8157299046468,144.50710823347794,140.9068714466876,259.34537227939063,339.96402504311664,2012,-0.5837287797966666
12,41684.651975,204247.00405,97.02665886243824,254.8494158942216,416.92921389130294,554.4841322798413,684.090673280554,2013,-0.5837287797966666
13,41591.159478,204181.23082,44.944596953910604,141.11422858947503,293.27001979939877,439.5948770582296,538.2843634624554,2014,-0.5837287797966666
14,41562.70514875,204364.9238625,89.04785497640238,245.34873717057374,308.5492463504939,356.0279587926644,387.3834746819758,2015,-0.5837287797966666
