,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,50.50606707879802,41.928307609439116,191.29622789242111,158.1548128359492,218.1657345049362,472.668830885729,468.01608823042574,502.3208919703803,2001
1,41548.70351,204311.6093,31.434304742364308,49.65102439902267,209.4522314192796,242.1400958772692,256.9804480085174,264.5525702825338,386.51962061934324,391.89391119590385,2002
2,41589.68646,204167.8156,26.315373695372354,43.28580139210285,139.98227192031013,282.23073036229835,339.6080211959513,441.0037930675196,561.3804478844448,641.4747147436044,2003
3,41668.92012,204238.2888,24.589025446752704,37.89514843964593,117.45520422484338,195.01232802350648,345.63010597794624,427.35666769249593,569.0350344185191,687.0689814089092,2004
4,41521.64592,204334.5815,58.14800579809515,72.73489642553801,218.39765829562972,394.3883567276853,520.0834022385094,502.39255394033444,462.12911420117945,449.2122143662514,2005
5,41617.05436,204259.0171,53.80868061250855,77.74766944218256,200.48729326943246,330.08476711632085,358.1693092044572,342.82980005789454,448.29159027124433,682.0004357411595,2006
6,41576.95294,204271.2311,21.196753459238955,54.90868616945601,179.1031861713849,244.83390155205072,237.89752223911512,309.0809519045812,428.0296836484145,447.6871369300023,2007
7,41533.54743,204357.0333,48.78705387888205,54.80643036245956,135.33953789919923,182.9121630053581,233.52138627605297,330.9313322112417,456.90071716281744,415.1040699098195,2008
8,41642.94946,204299.055,63.25009476511917,44.05683571649846,108.82370540758313,161.71034456228267,155.7029743283258,343.213392680795,368.8781694069402,418.9271637555975,2009
9,41701.0223,204261.7069,40.9875163966062,73.0682820730078,118.35933312693186,159.21161262641056,263.0023011654142,531.893700358664,625.1651899352297,729.7737372038276,2010
10,41513.61527,204286.1329,39.50937003149855,94.28532464016163,201.78562171298418,358.23106587647135,341.17758063489663,367.4073442577551,443.3075378812571,445.7440468476962,2011
11,41619.48192,204273.3088,57.449632389245295,54.704262728317275,134.6067476695105,153.46507924299897,247.5001826616367,346.0542459185609,403.7140640844692,391.3797929467632,2012
12,41684.4859,204247.3604,61.738278096941194,37.54338542048877,121.13835571388867,287.78401209107216,453.0282312210927,589.9080259108234,697.8436062323407,645.2712454571837,2013
13,41591.14582,204181.2118,28.93214975757134,81.23976666301908,203.08760866704748,292.41672370306253,276.4842687580861,369.005129506297,500.57977237596157,534.742714837674,2014
14,41563.2081,204364.9004,49.390460767428564,101.16920440761236,209.253117762305,245.60615490660987,279.010671274078,350.84321524214494,444.63731750240134,505.1328309919709,2015
