,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,87.71137414872153,69.02343144756736,49.38855892366744,48.72683771714061,32.68155819322801,1
1,107755.6395,183331.2104,35.35980038452243,13.055136268796305,18.71421683943587,25.1125787782049,32.798813313482924,2
2,107797.4476,183278.6469,98.221645754066,95.22739848986046,49.95620394531652,97.34361937222369,73.03131039829815,3
3,107764.0831,183318.0822,14.244531270910082,21.022934814308176,19.95939003901288,21.859090658332182,6.202786084206944,4
4,107723.0048,183309.1898,97.83949565595398,88.48800166501316,64.67876612254162,50.77560357891188,34.44148786588352,5
5,107742.871,183330.0981,53.120203908458095,47.981138669223746,38.95518694328922,42.27921665870965,27.464670922025455,6
6,107806.7161,183274.99,85.19687132163921,92.47248089023543,67.7005921673629,94.56451664581368,78.52872937592763,7
7,107758.6659,183312.5732,22.549807292199212,23.30826264181509,43.681632611403835,32.427523595463526,35.820744081327014,8
8,107775.383,183309.8767,74.14742324726404,69.57878453570126,76.2201490744529,76.70663710111691,85.73192278601604,9
9,107726.3815,183318.7508,77.68557028672656,86.82016027317775,77.28698998924817,70.69360966010314,52.23095013252182,10
10,107766.4694,183327.2822,16.47828898344156,27.61545285997806,34.82455476872187,32.85901970790027,38.58744432136304,11
11,107777.0025,183299.3846,71.05722362632274,72.3625871181681,68.97584101414778,79.18504098729193,90.9304394535797,12
12,107752.314,183298.7686,82.98532768341636,72.61835271456397,76.55478626354224,67.28922709222803,63.852356875279824,13
13,107732.7209,183327.4299,82.3751902146752,70.33566996487721,75.91374299258976,67.5784869938481,60.27051841070528,14
14,107776.5235,183291.4178,94.61183414649105,89.55138835187898,86.02650569704274,84.26616917963138,59.74237239495042,15
