,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,65.0713514030081,52.24292265427974,88.28652131353256,74.6237496706261,89.65143958304917,56.78341426534885,61.11775189244394,81.21989134415337,2001
1,41548.70351,204311.6093,49.57756056421831,83.42455621616718,61.57005678909017,91.25581102112477,75.68418110653606,78.82139609727739,71.45252616436929,95.22953763869516,2002
2,41589.68646,204167.8156,66.22020294238332,91.25867029236443,72.5921997178021,71.33514993158312,61.81583615854765,70.45200844264886,76.79578074930501,94.4388438353915,2003
3,41668.92012,204238.2888,79.62288920471295,82.60078510778644,72.84859781321147,81.6457608964691,61.91291716278286,48.93100509411426,81.12561369307954,90.37339676970511,2004
4,41521.64592,204334.5815,81.90192544808657,56.182308181480295,80.73855556452257,89.44749132794556,87.3786370370529,86.9900599225391,64.69413102379836,96.47155422357498,2005
5,41617.05436,204259.0171,62.23182793783986,45.57406856000447,95.53378343818413,63.553963895285804,92.07777179295573,65.55721312828162,79.15768171785008,91.71428270465752,2006
6,41576.95294,204271.2311,58.072694621863874,60.957698060663645,42.95132491514064,58.15559433348359,74.68357430299002,92.54377001696687,80.32377973860922,90.7322678456716,2007
7,41533.54743,204357.0333,90.85556271724275,69.62485315974274,80.5800031778756,77.58963325328162,61.88519915093866,63.868246877710455,98.12671135488107,94.53370036022105,2008
8,41642.94946,204299.055,70.24446183519747,69.28681003062901,61.34264568000621,55.300135947321834,83.07803386740694,81.88583791276886,95.8603108669901,95.25767943390979,2009
9,41701.0223,204261.7069,80.47824331076383,85.9943196671092,40.98317932400943,68.29938626669038,92.66928173709714,87.4557143010729,86.75997118510645,90.75707360427259,2010
10,41513.61527,204286.1329,92.19215556616773,90.8955658515085,48.94218893681791,85.97001866673271,86.15595394502274,73.19723482785767,67.85105830968412,89.91812842938475,2011
11,41619.48192,204273.3088,63.56670040091208,93.35931788695586,93.17559240658346,28.464406696164293,82.41115133546974,65.98908523595145,74.82108888971285,97.11560918775943,2012
12,41684.4859,204247.3604,72.47074639988983,82.63279713317594,82.70115251959655,11.34058952990749,88.43741900408557,93.78923427702732,91.39406871641997,96.75501024915407,2013
13,41591.14582,204181.2118,87.71666323341408,97.27310175794028,46.0815542264753,73.9468301620014,53.115589545361885,53.00405694487889,82.64286683446213,97.17339753957773,2014
14,41563.2081,204364.9004,62.34382549273299,83.06568292939934,40.272144633952514,80.6160243667085,65.97554416432047,82.43358312167851,74.64490949256296,81.53109147190824,2015
