Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,97.01094055576452,79.65223888394456,55.900039960126776,36.91549300890996,26.71225770320024,1
1,107755.86151818182,183331.1214,15.2656014205726,22.277230985459955,34.23530221428403,41.65537233156782,43.15681420986,2
2,107797.93544545454,183278.9048727273,93.54105349523664,58.79222622105331,92.18177931492632,83.2072998752967,62.04633524983112,3
3,107764.40281538464,183318.4132153846,14.585548035903155,22.207159791010994,7.824256943246405,25.02043993895935,28.289714740065097,4
4,107723.42537142856,183309.4027142857,94.51466146397183,71.36351788002489,72.3404137124486,42.36268103853141,80.69760581256585,5
5,107742.897625,183330.1258375,52.096796735372415,53.96633202867553,39.449889283652006,18.81191446141993,44.980002722317394,6
6,107806.755275,183274.783715,92.81645194688856,75.81854538940185,78.9812521086467,93.55212282668346,83.29412809753987,7
7,107758.59206,183312.54344,28.01265441364252,22.86717879662499,26.21088220497532,29.702481718549556,27.842747086950887,8
8,107776.02779,183310.31861,65.10545823233852,67.92250690189705,77.36970648333595,84.91258727200689,90.19752785939578,9
9,107726.3215,183318.8376333333,95.7419359224966,82.97470344912495,54.88910539730421,78.2007584054496,76.2082008916669,10
10,107766.74172,183327.35406,24.476718354807023,15.231826315708592,13.67132265291135,38.4943590970871,60.1337679582809,11
11,107777.31210000002,183299.6196181818,73.83742085090522,84.32349214050542,63.27095906093679,89.70849521695655,97.08504095249752,12
12,107751.80372307693,183298.45846153845,94.10789805510896,53.008436813473615,78.22998016194991,80.48649433135238,80.43610463920437,13
13,107732.68432857144,183327.4764857143,78.2084681780993,75.85768618888962,57.06319704025966,73.91079938918236,73.38993541241344,14
14,107776.3765111111,183291.22352222225,80.18464274901292,83.7366866133095,74.33663331775733,82.04410300290127,54.2328380178139,15
