,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,118.57629773722562,106.86029373013385,88.03268717156396,68.2296421519543,48.6212146229472,30.875997017004995,16.563880313573318,6.49600272146695,1,0.9768566235646675
1,107755.86151818182,183331.1214,43.56088407534044,38.894027177222306,33.96026073178062,29.626856378690274,26.050693611598074,23.07145019514329,20.45514215558498,18.255656951747355,2,0.9768566235646675
2,107797.93544545454,183278.9048727273,112.32735393231957,116.924242245991,125.70061763256453,134.79574888079304,142.91114281972713,148.4773878068464,150.8764841139091,150.9860708786898,3,0.9768566235646675
3,107764.40281538464,183318.4132153846,24.938811695001032,19.446015197905268,14.926375214449994,12.12632612414225,11.65486617466568,13.31302789982331,15.994870301511664,18.47184468317254,4,0.9768566235646675
4,107723.42537142856,183309.4027142857,150.6871745863925,136.31298248198132,112.10185207679227,86.1190198459909,59.76979201702128,35.344445211796845,15.254584600200332,0.9398456011658329,5,0.9768566235646675
5,107742.897625,183330.1258375,71.27372963723586,64.51590550024562,55.041790472809666,45.415456580599056,36.00618487670401,27.234334004180905,19.636899481513403,13.813131686697297,6,0.9768566235646675
6,107806.755275,183274.783715,96.50329358964976,101.4330245673133,113.03553809003184,125.85582907716821,138.27287418781654,147.92398748856834,153.3883069988213,155.3063578756051,7,0.9768566235646675
7,107758.59206,183312.54344,38.133035223571284,32.491767866206864,26.939027274746444,22.689642693773525,20.35368042014329,19.93249873198428,20.681611206990024,21.684720580646317,8,0.9768566235646675
8,107776.02779,183310.31861,69.6615737916239,70.44283674537184,73.625026884977,77.21872771493385,80.46963498033816,82.33767457737261,82.37901652971004,81.22407249499298,9,0.9768566235646675
9,107726.3215,183318.8376333333,163.45161981832354,150.89068494759846,128.24233208191282,103.03224163330027,76.17624583069237,49.812586042932125,26.887186985484483,9.796645000161593,10,0.9768566235646675
10,107766.74172,183327.35406,31.523353013487068,28.137152619945738,26.035884059405504,25.15548887629751,25.673122238828178,27.165270198702068,28.80050733818804,29.980651258786718,11,0.9768566235646675
11,107777.31210000002,183299.6196181818,64.81864929070163,67.72660010907394,74.72976054784793,82.44453105126523,89.81924933138774,95.35593603076025,98.21576215455818,98.91217169541171,12,0.9768566235646675
12,107751.80372307693,183298.45846153845,123.09209005846678,115.97897679793009,104.06338539452304,90.72028294679265,75.99143837937312,60.53938699663042,45.9807502369845,34.31034922507088,13,0.9768566235646675
13,107732.68432857144,183327.4764857143,95.01969710980408,90.56852531617264,84.06488838695385,76.86752789491239,68.69981140851041,59.53907784508978,50.20742569429517,42.22844050221501,14,0.9768566235646675
14,107776.3765111111,183291.22352222225,93.98660717401411,94.78774652527727,97.55219216219129,100.5944467155588,103.25496559237571,104.6650685361831,104.49953051873777,103.34960530382781,15,0.9768566235646675
