,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,44.234174868547825,31.125473885074374,132.68379088507407,197.01062564806352,265.731393810967,370.52076216523284,418.9196297962864,472.20005022058166,2001
1,41549.1776,204310.533875,50.510801912056166,67.52323907053815,179.2720112360725,267.1080653520299,337.51358196494164,398.50508890259164,282.41720008843623,432.76729579139464,2002
2,41589.569225,204168.115775,62.98618661583274,63.143272280914104,183.79690165637868,288.39384860622454,349.3407944598542,422.41179760818795,530.8488294644154,564.228289731089,2003
3,41668.75582,204238.61746666665,40.8899185907322,56.114963184527234,138.68942600884927,224.9579855137271,322.58568997659336,401.1261688927728,419.5423639543871,564.2976008939781,2004
4,41521.489305,204334.882175,51.323103440282864,63.73045162234604,158.87783451886327,282.08125802305204,463.8120378484776,595.2358828610753,570.9195815702795,574.7180086527421,2005
5,41617.044348,204259.03512,50.28604853176144,33.33962471477531,127.68024592737386,256.799680862454,285.77519151992607,352.4158064457585,467.3191560838213,591.4829284298121,2006
6,41576.955798,204271.22694,59.08102562979857,62.51093696331723,123.646100793683,169.59707211315913,130.73786210573397,226.38450812603446,394.2717805406665,472.4450405126965,2007
7,41532.757848,204357.01175,25.28966988578336,77.80128798222107,213.3237256814138,207.41191186995175,357.6572356842217,254.36646020167723,327.45430371418644,517.2822461901458,2008
8,41642.451125,204298.9764,49.90030627898514,59.97708158611357,145.68204729285338,167.92124219473226,244.63889599612241,298.4615403438593,362.9797039123848,412.4892961003006,2009
9,41701.9493775,204262.2071625,63.26878945035087,76.90175920249166,315.10937721855356,313.77991016388,371.0464557454111,418.9851112168457,563.5762908858828,688.4079423919984,2010
10,41513.514865000005,204286.3595,52.394177640293975,87.65571371775862,141.2017112880235,212.24481613309757,417.43632697317275,472.02533287658855,475.0559111087278,495.6265304804329,2011
11,41619.62907333334,204273.00583333336,47.8878231967012,35.358942296098526,132.71970110937318,183.20381276184088,184.08540009582387,262.4646569304256,430.27529355864397,316.5085555419439,2012
12,41684.651975,204247.00405,73.03269749465173,93.77135610597963,89.33806529719557,143.9364868828629,442.99251209179124,638.1574189359097,613.4056546502319,819.5013787622053,2013
13,41591.159478,204181.23082,35.89122485333329,50.786216509125225,153.59498046048407,190.35336958206207,283.31509387279016,489.3859817248814,472.86656911360524,683.988995110154,2014
14,41562.70514875,204364.9238625,48.89511259306552,101.95352460615442,204.71254533458753,284.13277716630535,305.349488189883,364.0673901861673,508.2786658415146,494.40452573737065,2015
