,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,-23.087262177924785,-8.3074823242764,42.858222521081565,114.47235572865685,213.59088884118697,341.90713723629034,487.89868264711015,625.8202595972125,2001
1,41549.1776,204310.533875,105.22312764317486,98.03688244116876,102.16734063844613,117.79897886122818,152.0367335751317,209.73694293535465,286.56270337819274,366.2618869322641,2002
2,41589.569225,204168.115775,-15.708842763466109,6.5309639133542845,73.19984122531912,162.92498843566585,282.4218643330656,431.99455719492863,597.7522395218058,751.4768968903331,2003
3,41668.75582,204238.61746666665,-13.619642470383347,8.312315157855174,73.8866790480086,161.79190919643187,278.17879430633076,422.8064387018734,581.8794049124485,728.4019571135585,2004
4,41521.489305,204334.882175,132.9997596398393,136.0518357790504,163.37947828533353,206.8926644327893,273.5062945918306,366.0956957507492,476.391406976491,583.5635851945449,2005
5,41617.044348,204259.03512,-1.33992042077562,19.05344456560072,75.09844950912716,148.56954979237105,243.83793382877965,360.2804465401272,487.004869844148,603.1682612306049,2006
6,41576.955798,204271.22694,-50.53273495720546,-36.46144462885755,11.742493970120421,79.16242341837528,172.48544354329476,293.3489929736894,430.8601359066794,560.6762153530175,2007
7,41532.757848,204357.01175,105.85475004345514,102.88920981852672,117.32437519942468,145.6493186160344,195.04437340685718,269.5804535663631,363.05635762399163,456.79857862659287,2008
8,41642.451125,204298.9764,11.746966746736462,20.701595114890214,55.233223669100106,104.6334636505681,174.26495631496036,265.6269032821001,370.5428770881392,470.3155385893503,2009
9,41701.9493775,204262.2071625,36.52847760056649,60.42552609419814,127.74970671179213,216.21089665030968,330.8315266895626,470.3998554642003,621.4330943147195,759.0250060226962,2010
10,41513.514865000005,204286.3595,136.4843309164251,135.33344413341948,154.37761372692833,188.3225561675195,244.20113219659967,325.4388588743746,424.81649518547295,522.8385516404679,2011
11,41619.62907333334,204273.00583333336,-45.55440548619476,-36.28169565949291,5.324923623972261,64.49773546833119,145.93684037670062,248.94829014084314,362.4803177981694,466.3181746352042,2012
12,41684.651975,204247.00405,12.41519525640124,40.90471088627759,122.11786240400883,229.64978283932388,370.4312984587185,543.9251615969898,733.9261982493247,908.8294127696897,2013
13,41591.159478,204181.23082,-9.808949928220557,11.511287302009372,75.37528637988831,161.20512424395056,275.27179111307856,417.66595685577624,575.0101198501571,720.5240539783557,2014
14,41562.70514875,204364.9238625,194.1421958003985,186.34490085651055,191.18009447304593,208.2237766213228,244.55812443560527,304.66001321956185,383.60807677019403,464.76641151484944,2015
