,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,40.49664252122233,71.89777115207569,139.55911045985275,102.17450738296743,77.50458869422664,1
1,107755.86151818182,183331.1214,27.77331064976543,75.60013256234289,114.98826922778197,100.0395739844268,90.61561768177765,2
2,107797.93544545454,183278.9048727273,83.62568521321525,148.89059579832704,201.84344146657915,157.60542180582564,101.6442720601235,3
3,107764.40281538464,183318.4132153846,34.88632930304664,50.379328627294946,110.09994230537329,119.92861025930732,72.18544939076158,4
4,107723.42537142856,183309.4027142857,67.07223943397221,96.38339423273513,118.47029549776393,115.95788678063197,84.11657024744358,5
5,107742.897625,183330.1258375,33.037506076629604,52.87124097366933,82.87083898976903,124.99538870568578,60.22472986987172,6
6,107806.755275,183274.783715,91.38924842704067,148.18556929030035,167.50036726620021,165.41455013574335,107.7065336559219,7
7,107758.59206,183312.54344,25.73112585656045,95.02697850193805,92.3514074761868,120.94582782762036,93.05306365256006,8
8,107776.02779,183310.31861,50.050697897406664,68.92477604992163,112.98087170573906,104.60082678826912,83.5563795507951,9
9,107726.3215,183318.8376333333,85.21505679402661,114.56362239129484,103.17449496739238,108.59940764124325,65.05982878351864,10
10,107766.74172,183327.35406,38.098954418129864,58.833810810432084,88.93095553972545,104.82766607577312,53.46176339253946,11
11,107777.31210000002,183299.6196181818,61.81276125937688,67.32773204041301,99.63221280460343,115.69932631859793,87.73969095488305,12
12,107751.80372307693,183298.45846153845,76.38568354984892,89.76847299734236,95.39470775827398,112.14243958483463,90.48396674767655,13
13,107732.68432857144,183327.4764857143,57.303067677431756,44.78354578488381,82.88098489657982,117.16148028538461,73.23413503967727,14
14,107776.3765111111,183291.22352222225,93.89956653612693,96.36725303316632,119.83019682567516,126.55365759823242,115.36314880676287,15
