,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,55.689806252458986,89.66975755656104,84.655926851536,82.08110764732064,91.72337534822178,2001,-542.2597451898496
1,41548.70351,204311.6093,78.00366130981814,92.31726153055189,45.98599333501027,77.21386512473299,88.06572950029287,2002,-542.2597451898496
2,41589.68646,204167.8156,63.43784499570944,80.00158526679664,71.16041123433614,85.32990428625317,94.36773537798655,2003,-542.2597451898496
3,41668.92012,204238.2888,91.35145296589857,68.63953803879954,85.85830605663739,62.38932217852727,91.19935086269072,2004,-542.2597451898496
4,41521.64592,204334.5815,94.74964251466386,92.99132799053518,83.86833719652064,99.74691142072743,71.36779373421419,2005,-542.2597451898496
5,41617.05436,204259.0171,72.29827043095992,71.10965998196552,88.72811283493132,88.5190539537367,93.6287712285196,2006,-542.2597451898496
6,41576.95294,204271.2311,93.41474223779144,77.32647242061186,78.4298578806295,90.45937023824189,92.76541503894116,2007,-542.2597451898496
7,41533.54743,204357.0333,82.97535080705177,53.811010931527,78.64937899427454,93.35576452601863,95.73598966640719,2008,-542.2597451898496
8,41642.94946,204299.055,85.97458903836848,78.81830802123784,77.32253233471559,72.07491463951803,88.43260748298131,2009,-542.2597451898496
9,41701.0223,204261.7069,69.3233914908965,78.53299406338927,71.59843675857192,91.02987554226608,89.81767268081835,2010,-542.2597451898496
10,41513.61527,204286.1329,63.13686307095941,87.63657644578751,73.75414928574685,90.20911975578395,96.62812312219413,2011,-542.2597451898496
11,41619.48192,204273.3088,62.24028455840746,71.13853793814893,85.11179994123093,87.8568835939143,91.84830722366374,2012,-542.2597451898496
12,41684.4859,204247.3604,86.96846617230877,81.95587197471369,75.60545214014017,94.23757813077397,94.46477486090689,2013,-542.2597451898496
13,41591.14582,204181.2118,79.86994053262124,79.7272584445996,63.339454194113955,89.9506047797769,77.06264935983937,2014,-542.2597451898496
14,41563.2081,204364.9004,84.46001896329332,72.05361325286974,70.63638589434804,93.76581893688193,92.87429368092847,2015,-542.2597451898496
