,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,48.76009894280813,137.9938393734529,230.63262863397782,166.47675608488393,214.57398088368998,137.37954207313848,259.20248109248087,264.0942541359335,2001
1,41548.70351,204311.6093,31.94877135967644,191.30614140932798,148.5276869906269,187.39636201690845,117.81202718915175,286.03551059496556,155.94629005556257,199.17569559210003,2002
2,41589.68646,204167.8156,63.110135433899444,69.955215571305,126.46912922780413,150.14382969953397,272.65784913109655,342.7075442098272,370.3492148550924,371.83217300451554,2003
3,41668.92012,204238.2888,50.61168755805809,153.91200272246604,141.94038931024028,168.047620292469,215.7630633539984,262.72123907456904,346.6117414807486,347.7771364140331,2004
4,41521.64592,204334.5815,56.121975507467255,218.26436797642344,229.97635692757012,229.35833191756734,287.1300578480307,259.5750224313464,247.04218978287452,330.5833518323891,2005
5,41617.05436,204259.0171,62.92341431348217,118.77723637368383,173.6515935161229,240.13180858466544,218.53349736566034,254.22234188218272,264.1120329494231,288.0931707744198,2006
6,41576.95294,204271.2311,29.57832022043991,99.54108293999333,167.07594447723196,149.0851301820709,177.04131418195755,159.84625899463182,180.50731946485558,286.87997453205304,2007
7,41533.54743,204357.0333,31.511058453467975,99.18722296132742,191.60083802008066,166.81583313030447,140.96299489036042,288.89984080589915,356.31514881871374,200.20713274660994,2008
8,41642.94946,204299.055,52.2217243441309,86.89684575525146,122.45967254780966,118.88930545300906,131.20520056229623,142.6093201233228,191.12751744430412,276.750606690809,2009
9,41701.0223,204261.7069,66.51432014760601,145.54768913242535,205.88529371539187,180.22159076619192,276.9829066876242,319.4079740268084,369.36289068018885,514.6621658300646,2010
10,41513.61527,204286.1329,35.12495017815649,180.10880615472934,203.18099736118884,230.71641840900455,268.4123006300959,359.87790523079934,261.45799436718863,245.7305933259923,2011
11,41619.48192,204273.3088,54.34939013419398,105.37696951524136,168.03485297153404,135.1501981566025,208.2590891189369,221.38228863874554,252.59046244757192,204.86980675786472,2012
12,41684.4859,204247.3604,58.86623516390553,216.8557636573901,181.51949997465084,191.45129899295324,266.2783603940241,351.3294928654443,493.208995406532,589.4377259934798,2013
13,41591.14582,204181.2118,53.15389179135007,66.36541150164092,136.1323803397824,232.44387823165624,159.52378061312467,305.49881997409284,376.6230388505953,440.5599504517924,2014
14,41563.2081,204364.9004,27.00888764370456,167.42551046322052,270.4032418300678,153.0091754477515,287.31252078289486,261.00274632234357,275.9058018492615,298.033241043013,2015
