Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,22.14221670276089,118.98246498494696,257.81609865293024,264.58113651305337,335.9446844227461,2001
1,41549.1776,204310.533875,39.43677989247961,167.00293492456677,214.1400796846212,241.63276971669836,281.1220517384397,2002
2,41589.569225,204168.115775,32.42228956139489,214.6817302529688,258.4543915989758,325.80513750660583,379.9522524574005,2003
3,41668.75582,204238.61746666665,41.26488576477143,144.6688095416693,241.09229049429865,271.87941540189405,397.98379395524586,2004
4,41521.489305,204334.882175,67.7513648466891,227.8778704118063,255.17407684323297,309.36861444648827,343.75084631680346,2005
5,41617.044348,204259.03512,62.39466204732288,177.04103999491426,246.1831509137895,232.4648503027243,327.6092228350818,2006
6,41576.955798,204271.22694,57.89138928083249,166.29008814100055,237.4694761554197,160.68108079850776,335.91261454034986,2007
7,41532.757848,204357.01175,36.54852923821754,209.1188853656477,198.83406406319185,235.1178023654768,268.4338337385545,2008
8,41642.451125,204298.9764,59.39742536325858,109.56229742096944,118.4229289726288,218.9867822328137,280.38856036579034,2009
9,41701.9493775,204262.2071625,20.849786168242616,134.85226226871094,289.4149438024623,437.0892276546269,469.2384175816322,2010
10,41513.514865000005,204286.3595,22.148576309205662,185.1752936473044,243.78421320046436,230.13481798437303,289.4616054544832,2011
11,41619.62907333334,204273.00583333336,42.600203246079225,141.48184839607492,225.27957789602405,331.8231369075788,228.1814242414111,2012
12,41684.651975,204247.00405,41.9865738787034,187.769156691312,309.9002603124206,411.6794546319993,480.352481207586,2013
13,41591.159478,204181.23082,27.4415704028015,144.57144068801793,308.67280029893493,270.2389358981496,360.9384050480039,2014
14,41562.70514875,204364.9238625,51.05303677541124,200.96979058298515,236.54805675758823,402.6538003098167,406.6003656330975,2015
