,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,90.68298827887652,90.92155999245587,45.45551544165168,25.15040603688099,22.07946390748946,1
1,107755.6395,183331.2104,36.752930831223786,29.75573135399839,21.437378159343048,24.696425460859796,28.61874539342755,2
2,107797.4476,183278.6469,95.45460992932905,88.07497407555158,98.72450225164471,32.86768375649141,55.36347572729839,3
3,107764.0831,183318.0822,19.401053924025824,15.1088866466981,47.31109225394509,23.25639153247117,13.242075650867804,4
4,107723.0048,183309.1898,94.32468691277542,96.80588234118619,98.87504714903069,76.93086303656315,16.069247238866822,5
5,107742.871,183330.0981,53.91584683903597,34.5677226012875,44.408731179444715,34.20763236965854,24.00395593317501,6
6,107806.7161,183274.99,85.0335905921492,72.65079237732493,76.80303799061093,81.83893885552695,90.07048362502888,7
7,107758.6659,183312.5732,30.44523820553902,30.43814229607902,19.082893303865344,32.32215413240861,31.962690661088764,8
8,107775.383,183309.8767,81.34480127415561,60.27825956179873,79.50202241609942,75.09907088284216,85.61599566649404,9
9,107726.3815,183318.7508,93.88097907510148,71.7838328751938,82.20915168919359,94.32579807176454,75.01143745520841,10
10,107766.4694,183327.2822,14.82169599803094,10.333854875758847,34.64053691303987,42.83806262938432,37.54523346251172,11
11,107777.0025,183299.3846,81.68782101800907,63.31091469323137,84.75553765526236,87.39794519570557,92.31364070079516,12
12,107752.314,183298.7686,98.06182760120225,88.06919609431563,58.80348491702104,80.2939035555467,49.188925083332634,13
13,107732.7209,183327.4299,80.02377335163165,68.33284860689717,77.1888078415762,72.123375762005,40.650945850900236,14
14,107776.5235,183291.4178,83.13636007158843,63.56577837034662,84.7168969128187,89.13592032055418,88.109080766808,15
