Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,86.338577532565,91.68223830398574,60.49506152317981,42.34452142568314,21.774871715478724,1
1,107755.6395,183331.2104,32.7797635524509,25.08107355071574,25.936869318658395,30.94425940797007,43.38837098360301,2
2,107797.4476,183278.6469,82.73769959557907,79.93796339809468,89.41207978825348,75.02584479210965,89.6229163728291,3
3,107764.0831,183318.0822,15.448560733103363,21.717707086250613,29.23993228602116,18.92132068939005,22.414198589030228,4
4,107723.0048,183309.1898,97.28728386514936,66.71379663502861,77.46397114147402,54.84270374228592,52.3579312735436,5
5,107742.871,183330.0981,77.54058466692265,42.52312315993803,30.48913373992222,26.041346280044216,34.12309245404856,6
6,107806.7161,183274.99,90.21207394537876,84.33078422036768,66.9638296884783,75.18254028381305,75.70075022316935,7
7,107758.6659,183312.5732,24.63114417624139,47.54499299392393,17.013804548655784,26.78243524828888,34.547519066238486,8
8,107775.383,183309.8767,66.02969409226777,79.59026468490468,91.78846146151758,84.06850280853818,61.54502193721453,9
9,107726.3815,183318.7508,96.73171961518167,74.41991049934211,74.35895845015023,98.304698227387,52.55434990342955,10
10,107766.4694,183327.2822,16.258074243312173,42.1346622159804,11.708558687414175,41.80457849993804,40.2388200341778,11
11,107777.0025,183299.3846,93.3452332082684,47.37917807507528,93.43853373280668,99.00840016225436,81.13697343755105,12
12,107752.314,183298.7686,84.95715744903424,70.83382782723842,72.00112684325974,94.0961109406168,68.66522136459075,13
13,107732.7209,183327.4299,86.89383591015675,90.00635534892983,85.69573919847663,75.7649953478737,51.12549960933478,14
14,107776.5235,183291.4178,97.1573795879208,82.42982197219064,68.11366510898944,81.77685465285798,87.12203021895496,15
