,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,35.05257020671555,58.76147879796658,90.45930242843737,107.75622068889074,77.38293744511854,1
1,107755.86151818182,183331.1214,22.798988914600837,60.91662797670472,77.95161117537359,114.35315727618938,84.77500856019985,2
2,107797.93544545454,183278.9048727273,81.35171456007197,137.92152347655426,189.4472954759508,168.8143759407095,102.53709619352097,3
3,107764.40281538464,183318.4132153846,43.77257450730743,45.16309668983883,147.0518354919185,99.01665205053588,54.94506422374243,4
4,107723.42537142856,183309.4027142857,88.26663910808007,119.39379822367758,77.97610995892666,111.73013543781535,57.22709998902222,5
5,107742.897625,183330.1258375,24.122521702506667,53.454305642098554,131.42989474366885,95.93324941004705,57.82874512717358,6
6,107806.755275,183274.783715,87.1921511550219,122.66968636750933,183.67040144173592,149.82106756342685,105.43492832249571,7
7,107758.59206,183312.54344,63.5450228095701,60.244007277416735,118.52480646971546,109.68298395512235,94.55592818714693,8
8,107776.02779,183310.31861,52.65642294445905,57.5813691227549,93.46836884996137,107.71520875556726,80.44018765838541,9
9,107726.3215,183318.8376333333,98.63596164394338,127.23144727212902,121.23891821592431,104.12316602252697,88.12628996369821,10
10,107766.74172,183327.35406,80.71457698209377,35.673627537973665,88.12577237069861,102.02163233510909,63.24252415349153,11
11,107777.31210000002,183299.6196181818,52.95787640878953,57.70751498253048,104.88253081043862,123.86160713975102,77.99691620348776,12
12,107751.80372307693,183298.45846153845,81.86723334510758,80.46639519436674,83.849877789833,102.02334329766057,76.07962227685368,13
13,107732.68432857144,183327.4764857143,48.00461637675194,81.97046805504732,103.38580834084033,124.59137667375678,72.45282931686627,14
14,107776.3765111111,183291.22352222225,73.36154821803387,96.50488000028099,146.6551572603346,122.47006787827533,81.22791120144846,15
