Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,103.95564418972278,77.22080042757287,109.35187876381283,215.794737507397,380.6022427471364,2001
1,41549.1776,204310.533875,166.5455720519006,117.81695794426165,95.58405309756128,134.32544058263207,248.1800313809379,2002
2,41589.569225,204168.115775,130.61463182769586,114.8917554190022,163.54738664973303,280.1907222172401,435.54121248882063,2003
3,41668.75582,204238.61746666665,128.13883779088508,113.12729824375006,163.51493822679524,278.3155937664694,422.7783013984397,2004
4,41521.489305,204334.882175,228.8789068050895,191.2074036033923,192.8824375437292,249.394617144215,351.4619440918371,2005
5,41617.044348,204259.03512,108.40141860523468,106.41826331093024,154.3148786501779,247.94055775628675,359.8021665309614,2006
6,41576.955798,204271.22694,67.62733913288862,42.60603018537003,75.05559366484975,182.33976917659948,349.95540728957803,2007
7,41532.757848,204357.01175,184.658889581076,138.0682841462811,126.4239783980227,177.06013015566353,293.87117045509984,2008
8,41642.451125,204298.9764,101.00405033999968,77.9657036647883,98.86729161012994,176.25454230004053,299.3450333562156,2009
9,41701.9493775,204262.2071625,172.43624020660843,167.25011089078856,221.37996158793152,322.18201273208047,429.1143200043204,2010
10,41513.514865000005,204286.3595,222.42300107869283,177.98384511219962,170.78110055795116,220.91072322295972,323.2880249494173,2011
11,41619.62907333334,204273.00583333336,65.27431249942195,22.915125965908917,56.887344816105255,162.268962797102,296.21281690576245,2012
12,41684.651975,204247.00405,182.6432437828304,172.62475758423122,231.71934148391475,354.3685059147596,502.8247392900422,2013
13,41591.159478,204181.23082,129.2865741541199,114.6599885309122,162.5429728091114,274.4351757012823,419.49821495862415,2014
14,41562.70514875,204364.9238625,260.93872035193044,210.22217677458647,185.31733734621145,211.1471487113326,292.82866263891725,2015
