Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,50.87613154270193,99.59790648224327,85.23766737631945,77.74492168946146,34.60574732356913,1
1,107755.86151818182,183331.1214,19.596943386494488,43.36684701989512,75.10238402199607,66.95777008787138,41.93159934305689,2
2,107797.93544545454,183278.9048727273,51.47362175905929,106.41494425493735,200.2074880873224,160.9563045643032,34.43184660332992,3
3,107764.40281538464,183318.4132153846,26.48200651800496,33.29466045490817,59.52885312517273,50.40424132879655,47.29736084948974,4
4,107723.42537142856,183309.4027142857,50.36734724382556,72.70758811457597,69.92220991047364,64.27904038999411,34.567685713283794,5
5,107742.897625,183330.1258375,34.715222238420886,31.250103717134767,77.80078336498141,53.36730179716608,22.22951600046791,6
6,107806.755275,183274.783715,43.0541200491223,97.36620566137368,166.33129090974973,158.73465744302644,41.96567501461477,7
7,107758.59206,183312.54344,15.22307120091848,61.56950625890524,93.3288621675954,72.44289004641394,36.45122052551087,8
8,107776.02779,183310.31861,44.95961101843032,82.88368865173156,118.08292471135051,93.4113728505971,44.61674955305704,9
9,107726.3215,183318.8376333333,53.43658577728747,102.83690226568264,105.2171119123887,78.10173121569176,38.5086747822657,10
10,107766.74172,183327.35406,25.486209997414363,44.99323136443715,72.78170421798742,58.594131347471446,19.102694422262733,11
11,107777.31210000002,183299.6196181818,43.75441338575831,95.1284526820449,101.69053838633104,94.44493034564653,44.42915844916632,12
12,107751.80372307693,183298.45846153845,47.65745592044983,74.06428121571952,115.09118793145124,93.71730368580684,36.777770290265096,13
13,107732.68432857144,183327.4764857143,30.383699552045197,94.514668118272,132.29730108784725,84.68764458687534,40.919201526131566,14
14,107776.3765111111,183291.22352222225,46.878111388991485,95.84770117918438,126.9080672513144,115.85743509011364,37.73984255880189,15
