Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,94.17807029245812,67.63850574960811,61.97962336779193,70.55654090607933,33.439861055922734,1
1,107755.86151818182,183331.1214,27.85493935843763,25.95206997478571,33.86621244103939,41.28233733934861,36.46649249687349,2
2,107797.93544545454,183278.9048727273,91.63297692641164,94.50822192026834,36.88263431713556,81.1830857049513,91.55791687788096,3
3,107764.40281538464,183318.4132153846,4.711925005214903,15.005432554148069,18.285483930127125,61.79531335460428,34.12308167419474,4
4,107723.42537142856,183309.4027142857,92.94299449620377,85.53723611566436,85.04034151592302,54.54328850830528,54.49454203991797,5
5,107742.897625,183330.1258375,58.7778082473808,54.085337180903146,44.30024431540509,40.16883379474027,23.998722081369515,6
6,107806.755275,183274.783715,79.24084911526661,89.05725224646346,77.33464151734847,97.32424351063764,93.14857944014034,7
7,107758.59206,183312.54344,15.334088119571216,29.45507462532012,28.2270016786624,32.09236553704587,25.682370650838063,8
8,107776.02779,183310.31861,83.94065843124791,96.1999413118206,77.82494047429634,49.64292617409708,90.98630519592338,9
9,107726.3215,183318.8376333333,89.74683833598705,92.10323711313175,82.39069688904225,85.37117260110601,60.54851223778717,10
10,107766.74172,183327.35406,20.870888015145468,19.455412047617603,30.557256571752845,38.111320231008754,31.10621160800458,11
11,107777.31210000002,183299.6196181818,60.00011601066234,80.58806354200249,92.60800536269052,90.3387114219709,83.34830938633695,12
12,107751.80372307693,183298.45846153845,81.66164187450751,91.99644229060348,92.20521929825208,97.06970460102458,49.16998726174448,13
13,107732.68432857144,183327.4764857143,93.5803097520356,82.09067149635345,81.16885829758134,67.08709798294164,59.483296612436696,14
14,107776.3765111111,183291.22352222225,80.3740140517415,82.41549421471782,73.73029418367237,76.02773404870985,83.99408078660485,15
