,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,46.77749142164462,167.70730397300784,104.38620696801085,133.01874699452713,178.01570091670237,219.35324744973357,273.4949865466551,327.6899818918306,2001
1,41549.1776,204310.533875,64.00366230780293,160.02213609117138,127.11107668574871,122.09956254665141,158.41885599916364,186.9594957330156,171.66100600765932,225.37748137231145,2002
2,41589.569225,204168.115775,14.23078307018489,96.76499282178968,257.9826309857577,197.5785805183922,239.84639577132435,367.0430601172963,395.62338117752546,334.52043470355636,2003
3,41668.75582,204238.61746666665,41.703233906466345,142.69736340896992,187.36624526113434,219.98162812419633,206.92122870605894,291.59660470328345,296.8819311912383,364.19337593623163,2004
4,41521.489305,204334.882175,38.0909342695266,128.32906265007824,222.8053735049737,242.22249300631762,294.7483421136356,322.53683211924556,364.2122698926467,326.0960272945081,2005
5,41617.044348,204259.03512,47.058430436571726,112.28357770681585,121.2504179342308,157.87137746653335,255.13728214548217,269.0363448425303,305.3140185918791,312.65236802850853,2006
6,41576.955798,204271.22694,12.627814000285333,113.13322584557912,97.17084852574823,149.6031170199023,115.59297873416882,282.73574257266523,311.8935172408006,477.52354674585393,2007
7,41532.757848,204357.01175,52.312770166750205,154.7205353614456,150.5122416726276,192.7998703746237,174.89749341161865,183.21217217739732,342.98543558477263,232.4705179405152,2008
8,41642.451125,204298.9764,30.593690984569612,77.35051733767095,138.30776010388774,105.66524021585836,128.63705854475998,275.1366175738109,292.38581473126567,311.82531923994253,2009
9,41701.9493775,204262.2071625,34.60354407044713,118.57052681686662,199.23772119774074,253.68497422486496,282.9787974647038,396.5337843445746,426.8730319074064,387.6155419055904,2010
10,41513.514865000005,204286.3595,62.76998252426047,241.47164988977144,130.02120072173247,133.91049693106584,216.61004950365708,330.3691064089565,361.1432556182333,278.0214702359289,2011
11,41619.62907333334,204273.00583333336,33.28014495975257,81.16344576701741,285.2454186265417,103.90826436304219,213.36027651534613,133.8831486917539,125.27462381820655,149.03720657459618,2012
12,41684.651975,204247.00405,35.74589809395595,145.91308795600915,222.41682133629422,236.25994410933743,280.89383835039627,420.4883141383417,469.5753716355929,572.4531996141816,2013
13,41591.159478,204181.23082,40.12323990317751,99.76266555028863,125.54620331420283,150.25808777278834,288.9790853798112,339.55288605542836,341.90631032513994,349.66574126465525,2014
14,41562.70514875,204364.9238625,66.57101248500977,98.6653713460272,298.65454137711595,296.0698785554489,409.567454834081,291.0287807635042,205.50461601350563,174.5492763066219,2015
