,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,78.65922561030004,76.06697286709608,48.94696936405939,58.454587614490435,59.432171436621786,55.63689869220381,47.92712139306257,25.92627950428306,1,-0.04816793689196297
1,107755.86151818182,183331.1214,23.184726358262335,29.386068965987683,25.247196122246702,18.984738670601537,48.604168627932765,33.88197028499922,55.24323810747999,32.06844088189139,2,-0.04816793689196297
2,107797.93544545454,183278.9048727273,94.02286305929803,82.14565515945297,82.02102686638337,91.5664033720555,82.54701669784662,13.919121426578355,82.97288816084034,89.86713272047444,3,-0.04816793689196297
3,107764.40281538464,183318.4132153846,9.50631864365059,23.09109848969983,22.978649910875916,18.328867591532077,27.942056470543353,27.99631907413636,9.85322220464528,14.715993918888277,4,-0.04816793689196297
4,107723.42537142856,183309.4027142857,86.84597982094836,89.5462143952826,87.2312370043668,70.22060687270525,76.12082660923667,74.13524480084496,54.62087652443307,45.39430761446626,5,-0.04816793689196297
5,107742.897625,183330.1258375,73.01567810962892,68.30636939453649,51.95814818649455,25.27421022721088,33.20927882438985,50.94132298308269,29.664083467174425,15.861188374737985,6,-0.04816793689196297
6,107806.755275,183274.783715,92.40114861773392,61.69857800685435,78.75443289943857,69.01088390063572,79.45375685039166,48.29994476157378,86.5104893254007,86.11131967964334,7,-0.04816793689196297
7,107758.59206,183312.54344,23.62151404340546,27.897509792255573,23.082276578404564,10.438295418027447,17.247520566866783,35.922254066681084,27.55547122790967,19.535622849195857,8,-0.04816793689196297
8,107776.02779,183310.31861,74.71349007293813,79.48117669037269,80.75763196479521,54.87305242262954,67.38054615769228,84.09141344569632,76.07089309179159,88.94830213915365,9,-0.04816793689196297
9,107726.3215,183318.8376333333,94.40851555768863,90.44639827203581,93.34590631756885,88.73697501734135,64.1944559377613,58.69340537738414,63.58138466978589,66.04145888790589,10,-0.04816793689196297
10,107766.74172,183327.35406,15.579190711942255,49.26225459718443,47.77255975217427,29.436869846656027,16.21288691561003,24.20163423562961,17.93172752950639,27.386587739128856,11,-0.04816793689196297
11,107777.31210000002,183299.6196181818,55.15401590711352,69.77953594218786,74.168406677507,64.50253018384552,82.20067388848052,85.64259707157997,78.73744277944928,94.8772126321165,12,-0.04816793689196297
12,107751.80372307693,183298.45846153845,85.38809341034784,79.42880468967536,85.5350221778177,88.58221412245211,76.44012425142294,75.12081200938327,66.84436260307567,66.04399304912566,13,-0.04816793689196297
13,107732.68432857144,183327.4764857143,81.17769250796006,68.18474470108525,63.49260961105763,80.53827634764548,82.38308254958059,70.68309918277689,66.24448163934761,48.92619182882493,14,-0.04816793689196297
14,107776.3765111111,183291.22352222225,74.82162521318764,82.13801952581686,51.061265759288524,74.06087617602577,88.69446456109809,62.3198702507002,61.689238011112984,87.46898639890958,15,-0.04816793689196297
