Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,33.00388018259653,76.55032717878318,114.6822648639224,86.44954074258092,18.163188672524026,1
1,107755.6395,183331.2104,30.65725880052338,39.64251171156381,63.51365919725194,73.40209812941825,25.05742915706572,2
2,107797.4476,183278.6469,50.05913322639836,105.81117601530796,247.9569573801105,204.60443337646183,32.9419594486297,3
3,107764.0831,183318.0822,16.241310568453105,77.2002038851658,62.08543976683105,62.21592003627269,30.863770254873888,4
4,107723.0048,183309.1898,52.60224205778969,83.66698760622207,115.3925470880597,91.64166672256415,23.972443956109487,5
5,107742.871,183330.0981,44.76947469385927,61.367355359414624,73.13698839153788,67.85852807103946,32.66745612742793,6
6,107806.7161,183274.99,48.66000090267871,96.48938328024175,201.3101191613639,197.97643629986104,40.28065582164679,7
7,107758.6659,183312.5732,33.61308794765293,32.52488525926762,73.08094594027382,68.85562842606035,23.16846634855507,8
8,107775.383,183309.8767,44.16825362116197,87.08526407953413,108.29084731404816,109.10587024467188,37.42513632922088,9
9,107726.3815,183318.7508,39.94649968799992,100.43419646274492,133.08513222761363,138.70219549180618,35.575452111016595,10
10,107766.4694,183327.2822,23.850379803536526,40.044427938750985,65.2996820705452,73.69207620884195,26.405928771460754,11
11,107777.0025,183299.3846,48.77761297943923,86.96404607891982,120.12796427954366,89.08477017074689,41.18576316170109,12
12,107752.314,183298.7686,51.32415245882998,102.56080582710592,103.84553457425972,73.9051265662489,45.489054663486506,13
13,107732.7209,183327.4299,47.21429113070314,80.28882763562198,91.0417026839188,106.29570666991953,40.51864049378107,14
14,107776.5235,183291.4178,50.35451983928155,106.355198792488,116.05530345433344,132.0006095421706,46.61372019148807,15
