,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,61.39388935897958,90.66835198760944,88.91931468219049,82.14177155248576,57.11504255802811,66.76582143724721,71.80442518075411,91.52679978683918,2001
1,41548.70351,204311.6093,56.63031091126403,90.43746754797235,83.9546764612152,80.3683788245937,85.62825258545146,69.81540744906883,80.68726829866135,86.3890932560811,2002
2,41589.68646,204167.8156,86.96525323200883,82.61876144767464,82.01412188633729,68.4172303288999,72.91847630893925,48.47206054385051,78.2167421301867,92.76526899747243,2003
3,41668.92012,204238.2888,92.76802011345848,84.48954228908123,74.844420811306,82.93716883363298,68.50383092288706,78.07934064864381,95.09146349329328,85.47460947411238,2004
4,41521.64592,204334.5815,91.21616802872067,80.05930089460075,58.19654560437785,89.03470136142552,75.72871963419013,83.67962610661705,78.45179685825859,85.94735162236337,2005
5,41617.05436,204259.0171,75.44214223363203,66.92290021317856,73.74145017350791,60.14773301613534,73.2770537595472,81.75301558795927,68.67031071625165,86.57340424908556,2006
6,41576.95294,204271.2311,85.02526743624111,93.10316853067921,68.38267052085419,71.38001956463455,90.13186323641719,92.74109057735674,57.49870005594099,93.53195798745323,2007
7,41533.54743,204357.0333,35.29428409564001,77.02472512603255,34.86970691014346,74.81653620648264,54.22880656423978,85.71287367137953,79.23275297693519,95.5710404166151,2008
8,41642.94946,204299.055,80.58140601797874,78.31774138272596,73.1573955388517,53.433374307808535,71.6945731358975,85.53435713603781,72.44324694753945,93.49916907010619,2009
9,41701.0223,204261.7069,73.4386366361447,80.40951290808886,46.846701338135034,54.325011567503246,69.86038820120936,72.1980146160503,87.56664874336232,92.13673410790305,2010
10,41513.61527,204286.1329,63.49273140012278,79.12272465162658,74.14924891420249,69.81474191296562,77.94975345111087,83.59691886112273,70.50349556610861,93.49914325330612,2011
11,41619.48192,204273.3088,73.3556852129746,74.60351922807473,91.63232385928237,95.6331621735371,69.46154318922892,75.89719544934297,75.71515832003894,95.37125905032003,2012
12,41684.4859,204247.3604,86.59503439863695,75.59018493256765,44.4335070589703,61.455117558832484,68.85871568502354,86.07666936516787,73.84467883594795,94.96053260325621,2013
13,41591.14582,204181.2118,62.629610381897294,67.83297895678913,58.551750484226574,66.45191690085223,83.1744608551295,80.10990426476921,95.7475486882115,93.00034857121636,2014
14,41563.2081,204364.9004,83.77953762258743,67.69307889604012,21.549411278378116,89.88825347244658,78.64439253174328,83.77789230398042,83.78630876038986,95.20409196754672,2015
