,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,72.66792168051639,73.58380301921802,50.41229531627871,71.70550086120875,75.79827127733085,86.91107785703667,73.25741608330556,85.37684940923418,2001
1,41548.70351,204311.6093,31.695938295272335,56.29144921284926,37.97954850570052,68.32492904008424,85.57592193798608,88.0915453613442,76.91856157657976,93.55197974787492,2002
2,41589.68646,204167.8156,87.98063821356823,87.34325947018276,80.81052518014889,71.55879729731632,50.07497756618159,71.26256774050857,78.31116566265959,84.17471742881044,2003
3,41668.92012,204238.2888,71.07750960323528,92.98743282395382,46.394856759484405,85.46679400914645,87.38250683826132,86.19196081280258,64.23091220378849,87.47780451539036,2004
4,41521.64592,204334.5815,84.14871356406343,78.42854958600708,54.75681301704425,57.72408599417808,81.62322700866677,63.246129576521604,65.07531994795323,83.92582998497052,2005
5,41617.05436,204259.0171,65.99990361070033,57.93470922465277,70.03322643974558,90.84465003218256,52.54114029537648,70.18413188544275,90.662414702259,98.57292551489375,2006
6,41576.95294,204271.2311,84.61181704308039,84.93164712127607,69.37875008818202,67.69079249130941,74.68681716807274,82.90242962097751,88.53952452302649,84.89704107702988,2007
7,41533.54743,204357.0333,53.42393536339612,60.073301537691265,91.41950439437719,83.8635876764694,79.92760875685228,86.79729000942524,42.58916448191876,91.3273892688361,2008
8,41642.94946,204299.055,68.4971516398277,75.09563612986143,48.098213462099494,72.64664156941313,77.37269625780321,83.91673216589854,78.67203077580137,93.44789528118699,2009
9,41701.0223,204261.7069,86.3387068747284,74.34067942780825,89.7662318477188,75.37377365823478,77.8926179470235,91.81927698139782,65.61171227556378,85.49029137912073,2010
10,41513.61527,204286.1329,88.52906970179151,81.50628754846143,71.42020057324531,60.768943295790336,33.078163078180935,94.12431347179498,72.44698928166174,89.1857616955112,2011
11,41619.48192,204273.3088,70.30273164537144,74.84465122804903,90.99669121018981,67.14189180315678,93.59076272832131,58.42712969710131,90.68565916401731,98.5516689799762,2012
12,41684.4859,204247.3604,92.78156478749555,44.7240294394457,58.023590773927616,41.90470536889294,65.14018948649365,60.228976636469355,74.18942892813159,85.87446027945953,2013
13,41591.14582,204181.2118,43.711699939927406,97.87537818326423,97.97434373516657,23.986979242518398,24.05678788529119,92.20388788035923,88.58982242115687,92.22434580031738,2014
14,41563.2081,204364.9004,90.93529268209932,92.25447759216351,72.24365612471847,72.20279395816549,92.86209217968398,63.82338371378068,79.24302694852177,88.48062354554072,2015
