,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,137.66005278563972,84.66779924773492,41.76308197928849,15.611319625559842,5.586391118539808,1,0.9788038401272485
1,107755.6395,183331.2104,38.50677539109061,25.44597309071306,26.411183402272428,30.593621808347464,27.85296254480659,2,0.9788038401272485
2,107797.4476,183278.6469,132.05592703790853,147.69715227458872,160.5439564889016,152.8500380248423,122.19591673385712,3,0.9788038401272485
3,107764.0831,183318.0822,29.482439369687775,1.6058951586846937,0.6412288259401875,17.921304992392997,36.169007727344415,4,0.9788038401272485
4,107723.0048,183309.1898,157.3400479286586,105.93122822371247,57.36087177060279,20.343518509361928,-0.5399142643619879,5,0.9788038401272485
5,107742.871,183330.0981,70.95390179420387,50.26922220648586,38.32213363911679,28.48428349105799,15.721631411545895,6,0.9788038401272485
6,107806.7161,183274.99,96.0146316931143,118.83291197835021,149.86939204190142,161.20643541966058,140.43903824726894,7,0.9788038401272485
7,107758.6659,183312.5732,45.76810916473069,20.868750594196907,17.61010333603145,24.771826774438182,28.04414906477292,8,0.9788038401272485
8,107775.383,183309.8767,77.41875213878805,83.85169672076255,93.48819765646077,90.97449888981481,71.02158846427065,9,0.9788038401272485
9,107726.3815,183318.7508,172.5201452450861,136.02898681645834,90.86425412991174,40.32621277929103,-5.347590199601834,10,0.9788038401272485
10,107766.4694,183327.2822,29.302983732783286,13.38221159960592,17.777530034233482,32.99494079259627,45.01140399380812,11,0.9788038401272485
11,107777.0025,183299.3846,60.69059927612736,79.82356406348939,102.82746323479284,109.46987842484006,91.94973382855135,12,0.9788038401272485
12,107752.314,183298.7686,130.93245578511045,106.79925517564797,81.79877804144948,52.187907631797536,20.418320914811346,13,0.9788038401272485
13,107732.7209,183327.4299,97.98723412252518,88.28217619439596,81.39818952505829,64.90019002895687,35.85225959180658,14,0.9788038401272485
14,107776.5235,183291.4178,101.68066412141036,103.60700809070877,109.41775118497195,107.78041187012994,94.01819958597541,15,0.9788038401272485
