Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.38360048602848,69.89480148373512,48.60820393305198,21.460190462254666,21.60411902393521,1
1,107755.6395,183331.2104,18.3572376732942,22.79709272112393,28.713668211285263,30.703387381075743,38.108562542581176,2
2,107797.4476,183278.6469,79.45028040627908,74.37351181064778,85.06552711165034,88.68776710391704,79.8916482115121,3
3,107764.0831,183318.0822,14.488575637267592,27.87149324909556,24.441004286588694,16.241144617196458,17.70048865821543,4
4,107723.0048,183309.1898,93.68040397425187,79.92112664026129,75.11219690180133,28.555061653850995,35.10919607298921,5
5,107742.871,183330.0981,44.3091768089353,46.37772037274463,43.50532608969988,33.43884730750488,27.069580150989182,6
6,107806.7161,183274.99,93.61319273017324,83.27759120859663,72.68153223819306,81.78234538095538,83.16445575333934,7
7,107758.6659,183312.5732,30.307698790638728,26.85073146386584,31.03683029733064,25.012958204209177,27.98554337730842,8
8,107775.383,183309.8767,70.74927443735805,65.90208588225107,74.32618227001811,73.69032214370222,87.42811721097274,9
9,107726.3815,183318.7508,93.85381920461272,92.92841162726558,82.0898375137651,66.38146048635718,83.2954606117751,10
10,107766.4694,183327.2822,15.900077323128723,19.518960001173784,39.08441124615066,38.79225189840928,33.935086232007784,11
11,107777.0025,183299.3846,60.86451760501704,81.48323477857379,61.30804811991023,86.60408464462853,83.7056731624144,12
12,107752.314,183298.7686,96.37541427197208,89.77716872460498,79.0898636971169,58.517232540440205,50.79027287907483,13
13,107732.7209,183327.4299,79.08802751681164,73.3419976514632,69.64619791530484,55.44421997406044,58.72819579653922,14
14,107776.5235,183291.4178,86.87645621021463,85.90613666307745,74.87790512187749,83.64645440251128,83.44496146450487,15
