Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,97.9386497932081,72.4915624187665,76.53880759237497,37.62002500367012,18.65170053070695,1
1,107755.6395,183331.2104,23.429634820310195,54.32498666628508,23.44575978544993,27.91483294687265,24.4615590563459,2
2,107797.4476,183278.6469,90.63321023096654,82.1505357823503,78.20360328453627,84.44423201265352,79.95842524127225,3
3,107764.0831,183318.0822,11.929649093019322,31.56600739228977,39.02773778317602,13.843973282173913,8.195016530313257,4
4,107723.0048,183309.1898,87.01178583473607,89.09976842788404,86.38255722855213,54.85780476944095,30.433667854836308,5
5,107742.871,183330.0981,68.94038083636218,43.61648710787933,44.69168864302606,40.26585051606361,11.388679186403465,6
6,107806.7161,183274.99,86.41357796873983,92.59096999714087,87.39488910493156,92.91898148994991,91.21867914249616,7
7,107758.6659,183312.5732,36.854466605238464,20.16022888394216,29.715059637964394,33.489530512967605,22.058769129762528,8
8,107775.383,183309.8767,84.72527396639485,82.67869395060383,88.82745344381605,86.59455793537506,74.95375638610408,9
9,107726.3815,183318.7508,98.41403282808668,80.9497720188146,88.50387076016071,77.13391431252272,21.958378813109924,10
10,107766.4694,183327.2822,21.07049887824701,12.823965113970248,27.53082500530105,40.22352619184764,40.85309981911135,11
11,107777.0025,183299.3846,82.82431221612737,85.72606982434132,86.29237112391799,85.65928340607257,95.24228846916014,12
12,107752.314,183298.7686,91.01088319471184,86.85343630339162,84.46921195379873,70.29512502350663,60.89892617255442,13
13,107732.7209,183327.4299,77.59995950245417,81.4095770066097,89.63134046661551,57.12744547747232,68.98185842368085,14
14,107776.5235,183291.4178,82.82586876978812,92.87244060727608,82.98972875174827,94.32173612360872,67.06421756449882,15
