,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,96.89561900166647,91.46913627132956,58.51185897621632,19.252035291412714,23.764237970059174,1,-0.06380044217892933
1,107755.86151818182,183331.1214,45.087370075590535,51.23684319927604,30.01582207418636,17.347598746623383,12.421402305652961,2,-0.06380044217892933
2,107797.93544545454,183278.9048727273,66.93312328536139,96.7132347027731,73.10976708482025,90.34052346344768,83.84864653051729,3,-0.06380044217892933
3,107764.40281538464,183318.4132153846,8.115961094356487,11.686706028801348,15.092865653879372,28.476439675821148,25.632915563715702,4,-0.06380044217892933
4,107723.42537142856,183309.4027142857,92.34640816181565,82.68661622649864,78.70505220744447,71.53389297383502,41.88856530170254,5,-0.06380044217892933
5,107742.897625,183330.1258375,71.46270191284825,39.00336147540909,38.26548231441192,28.58031754913787,16.439517352395733,6,-0.06380044217892933
6,107806.755275,183274.783715,76.13463997613076,87.18221883816402,77.88262861094198,70.65903044748548,88.363969743191,7,-0.06380044217892933
7,107758.59206,183312.54344,23.858388636137583,27.003579448451514,33.1202035647037,21.558851514105093,18.75601517127621,8,-0.06380044217892933
8,107776.02779,183310.31861,80.38280528477382,83.08862276817855,60.6230348300038,83.29214365543493,77.39145652116356,9,-0.06380044217892933
9,107726.3215,183318.8376333333,90.36739799949474,85.91453123485418,82.91791953490562,62.586718080270465,69.13060774748391,10,-0.06380044217892933
10,107766.74172,183327.35406,24.996900634659177,26.227947041457163,21.67344832985953,30.670148018662413,41.594285629911106,11,-0.06380044217892933
11,107777.31210000002,183299.6196181818,73.3457857342407,72.94161275754836,77.14791389891529,84.75075500691234,59.732559223884564,12,-0.06380044217892933
12,107751.80372307693,183298.45846153845,91.43049834846805,80.53974372390327,79.84826422352774,88.30172152472379,81.69621086922123,13,-0.06380044217892933
13,107732.68432857144,183327.4764857143,92.2344856931992,77.06248212574795,72.75211285390661,54.68784384841489,58.978842510845624,14,-0.06380044217892933
14,107776.3765111111,183291.22352222225,94.19451044035705,73.67394769929572,58.1024211329533,97.07918671942413,91.65054720072786,15,-0.06380044217892933
