,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,91.73442283634819,70.76999505308976,61.787395471787896,42.01631906451313,26.724977171714354,1,0.3489272732786699
1,107755.8615181818,183331.12140000003,25.442976076153585,32.881635535519976,24.320321566874345,25.710747228956386,16.65852998409297,2,0.3489272732786699
2,107797.93544545454,183278.9048727273,93.65962102330542,94.62250625691973,69.5852277767268,82.01389527448211,78.92671937476267,3,0.3489272732786699
3,107764.40281538464,183318.4132153846,27.78567180650345,18.924694692985685,21.909164071982254,18.93930507561066,29.701373515988642,4,0.3489272732786699
4,107723.42537142856,183309.4027142857,98.19091917881661,74.07684045843332,77.13615502848974,62.752424998372476,43.8859217413741,5,0.3489272732786699
5,107742.897625,183330.1258375,56.1791920980975,36.126571681222295,29.927748057879064,35.549069489347275,30.5914856043177,6,0.3489272732786699
6,107806.75527500005,183274.783715,82.61400813024747,88.20308803670395,75.60819577452708,88.7393926007724,92.91353916670455,7,0.3489272732786699
7,107758.59205999998,183312.54344,22.793224443854392,21.065920145534253,16.63358737949392,21.32559312062753,24.148171437859233,8,0.3489272732786699
8,107776.02779,183310.31861,72.71578996646717,54.05040851140839,73.6542235634401,72.73858920180982,81.97509978969524,9,0.3489272732786699
9,107726.3215,183318.8376333333,95.98251658687312,82.4693857837274,67.50828571339892,67.31824401312815,76.67742436322196,10,0.3489272732786699
10,107766.74172,183327.35406,8.376297661034094,20.311175349261198,37.257285414459325,38.32343075680833,25.11116577106607,11,0.3489272732786699
11,107777.3121,183299.6196181818,59.28917885168181,68.37768115639719,84.80334445842792,93.64428785181408,87.89787951583129,12,0.3489272732786699
12,107751.80372307693,183298.45846153845,95.73561612664967,68.18217146343603,85.13605770279167,68.82669609976375,63.7217647738766,13,0.3489272732786699
13,107732.68432857144,183327.47648571432,83.80511810140173,58.69158314772262,54.97157784171712,59.73781055985608,68.03945971867196,14,0.3489272732786699
14,107776.37651111111,183291.22352222225,85.4612687012861,95.07385501660904,62.30935583862569,79.36900746491074,57.532854040908376,15,0.3489272732786699
