,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,75.69414894203605,90.8756623914807,89.50473468861654,75.05467429996459,88.66869841937141,2001
1,41549.1776,204310.533875,65.5493425550572,93.98473994489235,86.17660364145239,81.60309958866601,95.67941100392024,2002
2,41589.569225,204168.115775,31.097962055944198,68.45941817132258,98.3717426174959,98.27390255075841,98.27473329432091,2003
3,41668.75582,204238.61746666665,78.96989161362434,84.29487660068514,74.3472329362019,84.26386328102257,92.31788516360416,2004
4,41521.489305,204334.882175,71.46763626010603,94.83773517238798,80.4781330725793,91.53075114443823,96.07063297486197,2005
5,41617.044348,204259.03512,92.53840294026341,87.03796312438693,69.42986422403315,76.96887859074849,94.88698460151082,2006
6,41576.955798,204271.22694,82.5017009355189,63.346258560113704,79.5626150300236,97.03066585306873,89.81197866464201,2007
7,41532.757848,204357.01175,55.42894181972235,81.64445174686067,91.00946869867148,92.07047870801435,84.1916238753028,2008
8,41642.451125,204298.9764,74.74396239734705,71.06598755881791,77.15235197716926,86.30017834099117,95.03990793008106,2009
9,41701.9493775,204262.2071625,64.41837426376944,94.6947625174515,56.266456999213254,84.42399697428968,97.83198261312138,2010
10,41513.514865000005,204286.3595,95.48415697472493,92.23183956576185,61.555149995027236,78.57886991989312,94.91179676955593,2011
11,41619.62907333334,204273.00583333336,69.4300467060471,69.99801129178343,78.38965989927875,72.93332627539887,89.82785047663909,2012
12,41684.651975,204247.00405,98.2089073215196,88.81006293953595,65.80942610305422,98.50493880789072,96.84147478938424,2013
13,41591.159478,204181.23082,84.05057432472897,87.8683248757248,89.41847951685773,81.98753503864117,75.40208370728647,2014
14,41562.70514875,204364.9238625,93.59147346918331,96.34779428612775,81.71711465858813,64.43046816848624,98.567767190708,2015
