,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,28.489958037142728,52.612782210538874,186.27309272873973,155.11745919057918,257.9590548595191,210.75484838536113,374.30024941712776,369.25595193390893,2001
1,41548.70351,204311.6093,19.718843071710097,47.88861989363852,84.68112500271906,275.0992196077354,182.57019500955099,166.20136591427183,453.2935868247904,293.5642849022527,2002
2,41589.68646,204167.8156,19.579262999154032,53.94957294502171,152.74020284437276,296.94842783226045,351.1473467858084,458.2038653405921,193.73582587534762,356.55462003188927,2003
3,41668.92012,204238.2888,50.11653884020366,53.125411443751155,333.78665645155456,253.49832643582815,271.1438355612488,175.2802234139695,267.99395650990743,461.78977128100183,2004
4,41521.64592,204334.5815,61.181974328035906,74.07386813985079,167.70876160478264,308.541180254291,385.36167692541557,356.5880703637773,407.815172345489,306.76774262685564,2005
5,41617.05436,204259.0171,31.13509826471564,56.31259476629705,152.58569274850504,244.1129865938314,313.0101478956693,209.1090114756499,385.69687892532295,335.79786326172365,2006
6,41576.95294,204271.2311,53.54778526775399,65.10883461161218,95.00281794078217,168.11644038176794,145.64715680916316,184.1746199718269,236.07857847850315,286.41746919369194,2007
7,41533.54743,204357.0333,69.65950887907908,45.10715318163418,131.05689048192542,231.85802491731943,189.19135276606264,364.2907740516188,361.68688083704734,307.4295917822086,2008
8,41642.94946,204299.055,31.71211868036764,78.7729727067592,137.02317967244582,179.07490842483253,417.6719469488172,158.37425957287522,168.95591619498586,298.16110364863414,2009
9,41701.0223,204261.7069,44.48423161869955,65.8297948450467,247.08370411902138,247.6842129607166,261.9017928190549,413.48787450080744,301.5561576024292,460.7624888513972,2010
10,41513.61527,204286.1329,81.94432493018283,61.16214142859602,244.03457582163315,204.9389121192796,480.72730713846624,341.0936844707738,347.478692347184,305.60496485421885,2011
11,41619.48192,204273.3088,50.677197188110206,69.85064089100803,173.68454668976685,314.90155978431545,279.54014703221515,336.1078397397106,442.8783714318951,200.85965744651506,2012
12,41684.4859,204247.3604,37.84461140030131,55.025310705526074,116.07107737015396,301.1333258568802,337.82476407478754,345.2484576967855,374.5225347521478,575.0835367281103,2013
13,41591.14582,204181.2118,73.02596660187426,51.63508544380257,129.68167468840596,105.46468298806658,203.73104836502222,448.02195509544254,467.341810833092,375.9526018354552,2014
14,41563.2081,204364.9004,62.087384728137216,115.08863035197027,192.87878987897793,312.8306373225807,368.79160710795486,167.4928481519466,343.66672663677934,276.61934491437603,2015
