,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,73.48294302286831,43.1860812685417,93.63981082221264,79.1384428748915,97.38994393380695,2001
1,41549.1776,204310.533875,67.08659579845661,89.74889601606134,70.71664361606467,80.19263225782589,95.22294938011312,2002
2,41589.569225,204168.115775,83.72165022324192,78.72818148425345,53.0779067184681,81.59485837194742,91.57631215668762,2003
3,41668.75582,204238.61746666665,76.74482881848101,93.44386390026627,90.89438525120991,92.15348267464078,87.19830078163605,2004
4,41521.489305,204334.882175,78.34742803489992,75.28698041869959,92.30814751069228,65.98387407191521,93.94707759019124,2005
5,41617.044348,204259.03512,86.57270348095531,75.16754905490971,79.03737139755465,85.1452914103581,93.1138127007952,2006
6,41576.955798,204271.22694,79.53483293363982,87.29983683916925,68.43151467912715,83.04361770723753,93.16221965141264,2007
7,41532.757848,204357.01175,79.27642303354078,86.04077258336746,97.30814637980215,77.58175644275917,79.19959559193006,2008
8,41642.451125,204298.9764,58.748942500587944,70.60562382014534,68.13347402014377,97.6600291190948,72.57954792542314,2009
9,41701.9493775,204262.2071625,93.89821332642126,69.46348152149268,95.2064446392905,75.28597612732241,92.98655556481593,2010
10,41513.514865000005,204286.3595,66.71245564072726,84.29760096564489,73.99800960583617,84.84791589849901,91.38558782046142,2011
11,41619.62907333334,204273.00583333336,78.89855996321708,84.93279070900981,78.50653788180576,95.70538213362163,92.28979549651979,2012
12,41684.651975,204247.00405,83.36443610240357,83.36443610240357,77.55583160555581,91.59320962857889,83.45430194679727,2013
13,41591.159478,204181.23082,90.93334645864975,79.93218502391156,91.7144911795484,80.68682952638355,99.57197329357003,2014
14,41562.70514875,204364.9238625,86.96551059158219,55.5298467313452,34.29693585226717,79.84728029893236,92.20251794350236,2015
