,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,89.84403114570462,71.53204151762388,84.31841490939279,64.39462078738953,61.48320102230522,78.35652241839415,38.15237275175372,16.250328361602715,1
1,107755.6395,183331.2104,18.95898791912712,30.33492702321048,48.40527263836044,18.282631446569308,12.361228945303067,12.630319580819513,37.13607267143869,39.61805319601686,2
2,107797.4476,183278.6469,82.29592294628885,93.19814040532724,67.53675679786275,46.23086982287595,79.30868731145308,68.00184522144889,75.4267484749904,76.9243227858917,3
3,107764.0831,183318.0822,52.60344407005911,12.52817401149027,20.385786635941372,5.4042306694826525,58.66431840961326,7.376680601371605,43.50154146224107,7.268422669432805,4
4,107723.0048,183309.1898,91.88072022297064,80.1346248233942,70.4815493710616,66.42530383321507,90.46044016680632,55.472904277140515,29.551521018145653,40.067107018818014,5
5,107742.871,183330.0981,47.57881453325731,34.894200754280206,35.06473822608032,49.20943209752883,57.22018965682617,47.573340579954106,39.51101252229498,19.351003996407304,6
6,107806.7161,183274.99,94.02471762839048,95.15284362325059,76.5386468067047,60.18237391354753,71.83608896577512,54.625984223369514,55.9934258455025,85.23972009735775,7
7,107758.6659,183312.5732,45.229887440863195,9.928375944371558,15.077162847938137,12.832503917275789,30.37056086683394,34.582539005295494,31.869079161232424,31.078320342000158,8
8,107775.383,183309.8767,80.94030297596792,77.29054917059293,49.332520720330464,85.98364330963457,80.97714524964483,48.72863658042112,75.9766560822983,84.89616893189996,9
9,107726.3815,183318.7508,98.26241866181267,84.69297605177616,89.62647348855428,88.30560661689756,72.87596866933448,73.7663741719103,59.71860802981952,44.52555614507606,10
10,107766.4694,183327.2822,17.9759639655747,23.191284566364345,25.669753317551663,25.352306390649535,15.925796552053656,30.5793672300512,62.8383528276416,36.49775341675548,11
11,107777.0025,183299.3846,59.25771964783591,80.15324119120434,72.24880677605937,55.885256090116755,85.47357282857752,90.80453677105986,68.65521645856956,84.23177385944264,12
12,107752.314,183298.7686,89.94380525088893,77.46987042186049,72.31472198048367,74.21484014866225,77.59125099441577,83.6005388118965,66.10966105993428,57.068309824559904,13
13,107732.7209,183327.4299,76.94014548046727,73.79820059311216,65.40927860621571,63.29363775003113,74.43539365355402,81.29634677078884,65.4550926909558,51.53901035674147,14
14,107776.5235,183291.4178,82.0879726233605,94.35951661442643,96.07185188191812,94.3600367790479,97.09681747881038,77.01944539908855,71.98746406767062,62.84665989098783,15
