,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,71.73655062201385,66.41595305990923,139.89874723420945,132.84426596657752,311.6130265631061,215.79140971992348,262.152826702043,448.3266918202509,2001
1,41548.70351,204311.6093,51.50161413495768,134.13749891343565,136.62059771604163,93.15800972092994,173.842907275286,237.94097051247454,268.93734381843433,248.5767488526544,2002
2,41589.68646,204167.8156,70.56651083861463,114.02390143690953,172.88149940641077,190.33614764476306,168.80554009696655,243.4561582626934,358.5480245424551,594.5426699818589,2003
3,41668.92012,204238.2888,35.86186739052381,83.02441431192902,171.81778167794621,175.97067759285412,170.43458423360752,265.60538328593486,417.70144585932127,544.1991655974308,2004
4,41521.64592,204334.5815,33.014021975893165,220.94896489746432,150.22991185172395,236.7307545582266,364.7550246226051,249.53012080563036,326.06968554930654,380.25206088890195,2005
5,41617.05436,204259.0171,59.28138374648554,64.32136673416437,195.70839311038594,141.5440955766931,208.23866338607428,281.1577101871005,410.304634319443,339.2529107465422,2006
6,41576.95294,204271.2311,35.116599395350846,53.05540251039381,266.6890411053025,88.77936699657118,215.62233943757195,152.94187296756292,402.7178267162436,290.05003111398963,2007
7,41533.54743,204357.0333,60.391061720251756,81.890362642876,102.88863826680166,182.39209602438436,273.8999312460634,171.32801208150866,332.3284922994843,317.7250826263637,2008
8,41642.94946,204299.055,46.179172307477906,71.62488358528321,214.43441406980935,116.57163166799683,134.55741278516933,152.74026919121138,343.2520186073915,366.4170504677427,2009
9,41701.0223,204261.7069,38.38519654531416,184.58639915647473,127.82261663097765,130.34643476127383,244.15564554936984,459.34411663692714,500.28695068195736,452.4659116245644,2010
10,41513.61527,204286.1329,59.82975143114677,233.3453239102193,333.3633112425034,219.97447627691298,196.56425330667804,158.71467793330004,214.12377479200865,502.7999998242494,2011
11,41619.48192,204273.3088,42.43807088267448,93.55935264241845,242.46503167900187,106.6126679967918,155.53751572919128,108.53970847430372,285.51418949128214,306.3020623893538,2012
12,41684.4859,204247.3604,62.94086795374848,120.79968598051279,258.9907006325593,168.78710368529426,428.72095867099557,373.46951016282,477.0971900655174,570.6499792390865,2013
13,41591.14582,204181.2118,43.855549748221236,63.1854807287735,114.88786506464639,183.38852342002448,260.8157373213721,244.8259993716203,445.56027459742586,495.55041534872123,2014
14,41563.2081,204364.9004,60.03743663423613,287.40784840183653,175.4188625163505,160.00221972358645,183.42346395384783,88.94400714361626,169.54528719264675,483.44962896670927,2015
