,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,40.781079574343195,79.19982873682252,240.46426772373673,184.58947713667536,108.32628879653605,162.44844414796296,472.2247975812214,647.0497826112916,2001
1,41548.70351,204311.6093,36.68568781528193,85.64216320054194,135.13794706668966,181.8288841968209,177.43314589268732,133.17629294526944,210.0669926570191,532.527980872758,2002
2,41589.68646,204167.8156,41.38480888830483,68.41306336624062,125.0752928871022,132.78743648842533,224.669327070428,304.2515391511099,717.4188880134226,777.0507411850757,2003
3,41668.92012,204238.2888,58.63896112276421,49.473027218652135,184.96131662613942,215.4501412602628,162.55280870147183,168.1993273961749,660.6845399214455,830.9920586124297,2004
4,41521.64592,204334.5815,37.100831433762686,78.4321767496906,132.74329708894422,229.66729213907803,287.30998953107445,367.4246182079178,591.9447934636453,608.1991041218721,2005
5,41617.05436,204259.0171,48.2916991572414,90.30635807653663,160.0735916506066,215.35162484754727,259.8560038118494,283.7373096481702,365.62833809061567,586.0746097305348,2006
6,41576.95294,204271.2311,35.229312676349956,60.24835402975288,185.60803137808912,193.86660870122003,215.8795964207205,188.0585438872389,247.0992730750054,605.6780359000388,2007
7,41533.54743,204357.0333,80.84411954663904,77.52667494445092,151.9549829471446,192.17566882522368,182.66951792430223,213.6895651873421,415.01477264485095,512.6057284776978,2008
8,41642.94946,204299.055,54.80313197295709,20.674395635038454,184.19755616504148,290.217462884906,225.79867865805622,206.58179524350788,365.83870449353,452.7603460510169,2009
9,41701.0223,204261.7069,29.258211609382254,71.3058164873279,136.63781226742404,165.6996764365367,280.1438055354379,376.8069295834362,749.8714164449084,815.2109067275442,2010
10,41513.61527,204286.1329,42.63241193324483,73.7117834104506,169.9298074496098,295.2879937163199,193.65312025431038,317.2766165592893,493.555749209047,556.0832559685259,2011
11,41619.48192,204273.3088,19.459614213767676,54.17757268479167,152.17498372606133,214.9927875973259,87.6776744417729,108.41141830393583,576.03195473553,237.7155248021985,2012
12,41684.4859,204247.3604,68.39837499225773,33.002287635485914,198.71268755067348,178.79054126002524,364.17998591574184,435.3074474092638,923.6326484063416,928.2860985798613,2013
13,41591.14582,204181.2118,30.18204615460561,28.22933277876034,74.57854997918696,325.90841501768716,250.80691045847757,333.73613174133607,531.2208381120498,770.804159019657,2014
14,41563.2081,204364.9004,63.37616267472357,73.71034127592591,278.05922176144986,266.94955638180636,240.44859543061276,362.44359468595553,493.2793727139104,452.0024271163026,2015
