,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,104.7618852519978,84.54255489130114,60.21988713370361,38.007282881727065,23.776413089537673,1,0.964266706586138
1,107755.6395,183331.2104,32.37098836229535,31.350704404140295,31.04504725829419,31.032561434829393,30.852690907629256,2,0.964266706586138
2,107797.4476,183278.6469,134.36170793363047,143.72275645176504,155.9296296595196,167.3330117441963,174.434724673984,3,0.964266706586138
3,107764.0831,183318.0822,16.77045354097472,16.488285363926494,18.200801605427678,21.057634449409626,23.56555449419289,4,0.964266706586138
4,107723.0048,183309.1898,123.82653279931192,100.51284800960848,71.7466353479062,44.93963374142781,27.402888244154482,5,0.964266706586138
5,107742.871,183330.0981,58.67418616771287,51.26729877859763,42.61005387281182,34.51200150607486,28.874891292319514,6,0.964266706586138
6,107806.7161,183274.99,105.73655290947889,122.39364325411331,144.4255757157598,165.2981090737313,178.56377467053824,7,0.964266706586138
7,107758.6659,183312.5732,33.72994752825984,30.836649296786668,28.79680525958216,27.575358810570354,26.864820390750737,8,0.964266706586138
8,107775.383,183309.8767,79.17360767819694,83.24746379952039,88.71675377700619,93.6152202743464,96.25188266798628,9,0.964266706586138
9,107726.3815,183318.7508,145.8044013430353,121.99822290090125,91.56170444046298,62.124301621227104,41.900627747503314,10,0.964266706586138
10,107766.4694,183327.2822,22.62841570083701,24.74284118014129,28.93784334690811,33.74097851658275,37.25971820292687,11,0.964266706586138
11,107777.0025,183299.3846,70.18238366392568,80.89830119378203,94.76335364802082,107.55080963374783,115.32401701825964,12,0.964266706586138
12,107752.314,183298.7686,113.29184786394073,99.90913272773294,83.16258929432274,67.0150748618064,55.78032967426977,13,0.964266706586138
13,107732.7209,183327.4299,90.24448048181618,84.76541673469913,78.10106547386614,71.36496394293806,66.10974790794106,14,0.964266706586138
14,107776.5235,183291.4178,99.51081038119948,104.22503865881703,110.83443269687321,117.28457578240862,121.45824142320944,15,0.964266706586138
