Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,45.30225348217183,177.05389757338267,194.3010396999107,205.82136350238693,272.64340078096035,2001
1,41549.1776,204310.533875,43.55929906751411,174.1065860724963,177.7201504727195,234.34272033294783,288.11161557793577,2002
2,41589.569225,204168.115775,36.359852617842265,120.03972076393984,199.8027511861127,293.88399285921207,400.8894398109642,2003
3,41668.75582,204238.61746666665,27.585291328982866,153.3618384997228,226.80212856836823,318.0620506717574,353.8112080413323,2004
4,41521.489305,204334.882175,51.64086957775215,198.9110354957426,283.4618370233608,332.4772927550924,339.6529203453149,2005
5,41617.044348,204259.03512,45.63640736251777,128.2879728978603,215.8106056868746,265.3960311466605,383.3304323334327,2006
6,41576.955798,204271.22694,53.64684319675731,73.7238778469353,261.0499240234203,164.3019676747711,199.93397360095884,2007
7,41532.757848,204357.01175,68.11508297854444,168.7166006553012,180.30170602608047,257.6174294157007,418.1231270196898,2008
8,41642.451125,204298.9764,26.323742450990625,118.87875864125238,183.1085521311348,260.20452495751874,213.47373794356412,2009
9,41701.9493775,204262.2071625,56.15586971424336,241.3499198355589,305.85725564619065,319.3760896073297,353.0863194350589,2010
10,41513.514865000005,204286.3595,49.07868215360836,251.9871134436982,226.71598271702905,259.2417462166192,222.2382514614968,2011
11,41619.62907333334,204273.00583333336,58.74382596218616,149.09705489548404,101.39074863893384,243.26384400043628,203.082106628168,2012
12,41684.651975,204247.00405,59.367080648378966,252.133821079848,345.50151081799845,375.9442062703589,497.1971705978631,2013
13,41591.159478,204181.23082,42.854878531447866,166.23487644332693,227.09064050355363,320.7268864260589,363.3779534176369,2014
14,41562.70514875,204364.9238625,64.33704856000486,198.28704941998728,267.57352530580494,294.76926913138146,302.44824992380194,2015
