,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.117738372,183326.959902559,41.38528262188724,85.74704529613753,81.42171830426737,55.82330833012435,17.303358463644184,1
1,107755.589190752,183331.100489861,11.734272876919828,36.71871446662599,88.15485044626703,74.83108168764142,28.521323295917952,2
2,107797.401544918,183278.57899222,37.90197031157704,108.64674230402348,302.46413506041273,213.51261378514812,30.764758943460286,3
3,107763.815597682,183318.112286904,21.704446328795356,49.12659771831199,61.860463321662245,73.49832722552695,39.41801402846589,4
4,107723.005060785,183309.181768966,52.44242844927861,59.730913681856066,104.72143695645178,98.0669061189011,25.516112325411697,5
5,107742.786781999,183330.053314048,40.25029403431498,24.68664286876881,68.56947914073751,94.0091286372724,16.288457366511846,6
6,107805.822078311,183273.987327432,33.88951026474026,100.4300609641198,308.4913945654162,236.25934627140253,28.42655647179513,7
7,107758.685246777,183312.601172566,25.545504032668784,65.69539299811758,94.29809432438185,81.98054068877745,20.82759284038159,8
8,107776.692175805,183310.755670886,24.515300858606675,62.8509541276744,118.36500401170852,137.95374656317972,35.276573840201415,9
9,107726.370663997,183318.719064341,49.99424587879538,99.97459202020327,170.74286909899735,77.73964266390914,31.436607300271685,10
10,107766.468953537,183327.314254961,28.42049958802204,55.39192909484578,57.80522654532134,52.145082637807135,15.687570612864125,11
11,107777.021270032,183299.369659998,48.74771559435325,48.4749346071833,120.09952808773082,146.13397012310443,40.52352135480126,12
12,107752.330282581,183298.809192402,53.04187516269354,109.17873210846868,102.14847734559044,94.78732172884969,25.853761460396484,13
13,107732.66007035,183327.436330498,35.40421731397919,89.33383572579835,95.64632610592142,88.53188300132413,26.895216651002904,14
14,107776.543341175,183291.427672797,49.809289137002885,86.728676172178,138.61632360508133,188.04078046121722,28.342571425251073,15
