Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,45.57713476668216,101.05076518128882,212.26793173125915,270.63882134606536,352.7954777354762,2001
1,41549.1776,204310.533875,39.611871759835154,262.3932156960737,181.7564377466829,188.1954404460749,221.77195224060583,2002
2,41589.569225,204168.115775,11.213579145436205,217.3101187578349,161.69626595090992,369.3310575602422,414.4319635304021,2003
3,41668.75582,204238.61746666665,29.554974292551588,112.58108183766174,157.58014334481837,360.2652201172307,404.89374181369567,2004
4,41521.489305,204334.882175,63.81664303817141,208.9531154500777,311.00201567755846,356.10875060708617,316.83005968823534,2005
5,41617.044348,204259.03512,35.70890724047428,156.44485181570138,326.294877761413,197.64650398198756,331.41647339722874,2006
6,41576.955798,204271.22694,37.541394488606,116.6218085073906,195.2587676225681,308.3934825473699,259.31876818422654,2007
7,41532.757848,204357.01175,64.81031063068407,145.05923445449574,223.17027081970835,196.38844645021143,267.2504677240407,2008
8,41642.451125,204298.9764,70.21954906479786,113.08631142926698,230.41528956620283,135.88295475686633,350.28967319490414,2009
9,41701.9493775,204262.2071625,47.42309718887541,192.31891558824825,369.9774657773306,310.4172295330577,444.5124909125696,2010
10,41513.514865000005,204286.3595,43.52820237983887,151.29232176383636,436.3665469411399,349.72575161107966,239.3411259202047,2011
11,41619.62907333334,204273.00583333336,15.265849176316518,112.7971534270218,195.37518735546172,222.48779289864063,292.96990974189555,2012
12,41684.651975,204247.00405,17.41302249417445,239.15369598193016,337.4543580300628,362.1603607959948,511.189804659553,2013
13,41591.159478,204181.23082,71.6472959282825,157.46412522974762,205.8158485960598,209.139937128422,428.19123154100095,2014
14,41562.70514875,204364.9238625,68.5020786482757,291.3341637796944,339.04154549821254,220.5776139204406,289.28226223331217,2015
