,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,65.23160574353773,41.30331669941037,103.15923751587525,279.64712565288147,549.8931957724684,2001
1,41548.70351,204311.6093,204.52898577754974,80.47911610859025,27.988009813442044,119.24379793932113,373.7995377180412,2002
2,41589.68646,204167.8156,62.11317415612958,99.29268142894026,211.52801438456825,376.24940116642483,535.6259212783061,2003
3,41668.92012,204238.2888,63.83720962354387,92.31380191200667,206.3958821817486,372.15270354448023,515.348370362531,2004
4,41521.64592,204334.5815,253.29614460496708,153.48961264963395,152.58116857134965,268.7370526663578,459.7166261462193,2005
5,41617.05436,204259.0171,65.89985071880172,101.17252213061867,189.54198039447644,313.6487728999059,431.8856794581393,2006
6,41576.95294,204271.2311,37.935417937280356,5.541632871978088,60.02187244612122,235.1289727164148,513.3140929564524,2007
7,41533.54743,204357.0333,224.2161214170249,98.72980217046423,62.58263360089745,172.94438825976488,426.2826033221104,2008
8,41642.94946,204299.055,94.90403024862178,33.44684275158092,59.55285691147478,210.04222919012335,467.9488972357064,2009
9,41701.0223,204261.7069,80.55987515066832,156.02591672532208,295.04348385538555,428.7198773127635,465.85042932659775,2010
10,41513.61527,204286.1329,268.05256334157394,149.15764217112553,119.937204640816,217.9144730230454,422.0341749790193,2011
11,41619.48192,204273.3088,48.195072470165,-54.08044202227351,10.607721969504347,212.3309496655525,429.1589982047783,2012
12,41684.4859,204247.3604,91.2823181705935,169.49133457583332,311.8853074426389,472.01861337951357,578.8136675211559,2013
13,41591.14582,204181.2118,68.5013977925683,95.31340612400882,203.36613216362326,365.96367074995607,517.6177772588314,2014
14,41563.2081,204364.9004,317.9061941908664,172.84237437910775,115.12254698609871,192.16971601836693,391.468934526558,2015
