,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.83020877924956,74.32439923285443,59.25944457748481,44.17589397565399,32.39181862140414,1
1,107755.86151818182,183331.1214,29.56477071486265,25.86341727563883,26.50277766839737,27.84910512251012,27.86069109604547,2
2,107797.93544545454,183278.9048727273,106.27281371494632,112.99579208847743,127.64609948769024,139.93982301545572,144.84940993338523,3
3,107764.40281538464,183318.4132153846,21.126740111877126,12.777208987358424,12.239017867270872,16.221395962734075,20.874462538318248,4
4,107723.42537142856,183309.4027142857,112.19677131818366,95.2044627085809,74.03460938321889,51.96557562878451,34.57258514262302,5
5,107742.897625,183330.1258375,49.3075478711253,43.64609612525616,39.65018291701706,35.19795015772379,30.3583149500329,6
6,107806.755275,183274.783715,94.60712666784693,101.06116269230557,118.98778664294011,135.50203090052025,143.25128290602072,7
7,107758.59206,183312.54344,28.480432945283745,22.410556332716727,22.0589341554417,24.575871903496665,27.25491121646356,8
8,107776.02779,183310.31861,59.4844257769818,63.23962966482617,72.790655657295,80.83340736470991,83.70613973538968,9
9,107726.3215,183318.8376333333,119.35916238315917,106.93135817661363,88.82700197376369,67.02197984474527,47.69454103700007,10
10,107766.74172,183327.35406,23.054858704685287,20.806146353391853,24.54654036988317,30.018842818254562,33.86581216762357,11
11,107777.31210000002,183299.6196181818,59.22634313620845,65.10091940363947,78.44891205413008,90.38517319145379,95.91792919627117,12
12,107751.80372307693,183298.45846153845,92.81361527786042,86.39427991228669,79.61991585320311,69.95792664171651,59.2381759091553,13
13,107732.68432857144,183327.4764857143,72.55060633810942,69.74118986871764,68.66951917338545,65.32310572862092,59.51571752814193,14
14,107776.3765111111,183291.22352222225,83.64508802975843,86.34367441231313,95.03595349853947,102.3654184673774,104.86208643635001,15
