,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107763.97098477888,183306.32675039303,32.693573348707524,46.806211888727276,63.79747509750794,70.80461757241994,85.68667948068513,11
1,107764.23841215766,183305.9072339721,44.613835304191234,51.57336153646093,61.827656167448836,73.9247410481919,83.918744243304,12
2,107764.51709068973,183305.46837227696,25.80685243408536,36.722089906965984,70.6259752679426,74.18756779434426,83.00456532650556,13
3,107764.51709068973,183305.46837227696,25.80685243408536,36.722089906965984,70.6259752679426,74.18756779434426,83.00456532650556,14
4,107764.87305231168,183304.9037918877,56.77753674078091,61.524779538983125,69.90139732048996,79.55062223034827,85.6508140598334,15
5,107765.12959874494,183304.4950127816,69.09323715998123,70.2028128621627,74.28278427231989,81.12634274930201,83.58857210629643,16
6,107765.41292058016,183304.04346188344,80.52028260545943,78.22694823381754,79.38883250658134,84.54012415679927,83.18329456918906,17
7,107765.6708266516,183303.63368629944,83.51684611826835,84.12278446926649,85.49676856832842,84.65427889369279,81.80019479705757,18
8,107765.96699445168,183303.16587681603,97.89021802081275,96.17759982541494,93.09271583384293,87.17639901275359,78.79418013349826,19
9,107766.19277237744,183302.8097174708,112.6959740328813,109.34114383938707,102.30579687709653,91.24362102876174,72.85576713548008,20
10,107766.48581395714,183302.3481896957,121.67520483386785,114.60077440591,104.7803247540139,93.85699988231906,72.16447392221656,21
11,107766.76638335422,183301.9084764449,132.26981222411854,123.30990392203698,110.01873725737462,91.07025479695908,68.93526738020648,22
12,107767.06416151243,183301.44566545825,137.35099362866322,127.90517065649023,111.45422928738475,91.51709249221958,68.75636148662329,23
13,107767.36390811711,183300.98534841463,136.8086391829033,128.56934367284614,113.78298578756328,92.94059458471166,68.9150813269244,24
14,107767.59998844763,183300.6268439153,138.1925889941978,130.27293918307456,114.37748027109787,93.2923741149456,69.54915230926248,25
15,107767.91201840888,183300.1575272977,135.72725951404726,128.12519644737733,112.2571084238939,94.25709654728095,73.8115105989614,26
16,107768.227174681,183299.6870142873,133.6997428541913,125.2551330012731,113.15422881905063,96.56241000512321,76.46798383971719,27
17,107768.49868384714,183299.28325760923,127.47436031067524,123.19102810897354,117.27082857366476,102.34621950835012,78.87043898661632,28
18,107768.81592092064,183298.81211531247,125.20162018448329,122.16500768834568,118.05862865422043,102.54767121781965,83.5662411260837,29
19,107769.0897308946,183298.40676552244,120.73571075013484,119.39002957932564,115.40263971285303,104.92019678929339,88.5732255843298,30
20,107769.3654121994,183298.00019971747,104.07169198274129,118.46123889841186,123.99978742369338,110.14798912254439,90.73656205847055,31
21,107769.68832580149,183297.5254898537,115.1474265692867,119.46687268935052,119.74754807932595,108.40194931104881,92.48336332434857,32
22,107769.96654966756,183297.1172681088,105.75777043384267,119.14309727669848,126.47030307848523,113.75250483103939,89.83437098878956,33
23,107770.28000201994,183296.65745428484,112.55290876508688,115.57885673082238,119.14953352203806,111.66113730615562,89.91047586212588,34
24,107770.28000201994,183296.65745428484,112.55290876508688,115.57885673082238,119.14953352203806,111.66113730615562,89.91047586212588,35
25,107770.64370392592,183296.123767131,105.70435506397251,116.35931924119099,124.47057140903347,109.62702286297335,88.47305888258256,36
26,107770.91272622172,183295.72907154265,114.03796081611222,121.89434511465561,120.65519948561929,110.02472494840619,85.98108679619497,37
27,107771.22782923924,183295.267804402,117.40207651154061,118.28085474356439,116.23928859409175,102.06560860840554,85.30843185308767,38
28,107771.53844204318,183294.81572409533,118.58702566860059,121.0522903468581,115.27454025219535,103.52086081143277,84.93690981676085,39
29,107771.83669967536,183294.38499163464,118.46610907333628,118.46034574533287,112.93545760708481,101.9474004526437,85.85942989555569,40
30,107772.10338826648,183294.0016571041,115.7467269177753,117.01469932411216,111.79401433500644,105.70284537688973,84.34675866573676,41
31,107772.41587165532,183293.55545141548,103.27891778008016,109.83032843221957,108.7884593843222,106.42933540047787,87.82827641980442,42
32,107772.76381213228,183293.06152975,101.1627722540051,110.41880783930378,117.45561218645054,109.44539921622172,89.22384758638852,43
33,107773.08885108236,183292.6011231076,105.11967542202466,106.41257030865805,107.48726791608418,111.40803502964417,92.73974283871782,44
34,107773.3750119536,183292.1955386084,100.347318215307,103.64695712153848,112.55373779388168,108.32307689751512,91.84381603125445,45
35,107773.3750119536,183292.1955386084,100.347318215307,103.64695712153848,112.55373779388168,108.32307689751512,91.84381603125445,46
36,107773.99266334182,183291.32146101445,96.18714361316663,103.50124194735979,104.44488588245312,108.41796387247368,89.39723802314195,47
37,107774.27526087314,183290.9224980744,98.53683158544797,101.85345405126382,106.49141386718469,106.0312135306325,93.06381318944479,48
38,107774.48476256683,183290.62715427764,94.76675721853222,99.51207497755613,106.41290998478578,103.18508905227188,93.83899251939646,49
39,107774.6826693222,183290.348605902,96.24451882352433,98.9608436741683,105.11495997722982,104.28254441750545,93.79026816955347,50
