,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,91.05722663306828,77.61023907538763,62.31597655739031,74.36079879002178,57.99363288131096,42.336770528132774,21.588331793624793,41.19874831252555,1,-0.07641338629736394
1,107755.6395,183331.2104,44.19435204085256,28.124479048147705,44.07496018026812,35.194474991179014,32.40079649878954,34.1596685269809,14.556846477135059,15.635958505091317,2,-0.07641338629736394
2,107797.4476,183278.6469,84.72524150512217,91.30835420155823,76.56578750834655,81.68223835865004,87.10653700588803,65.47620320156922,83.23433318996605,75.54821932127399,3,-0.07641338629736394
3,107764.0831,183318.0822,21.34055115460271,24.693675501933186,3.3070995442990605,51.30710273580958,19.231799106785935,34.56305404298106,24.90879217227192,3.3255352700792393,4,-0.07641338629736394
4,107723.0048,183309.1898,76.62629617227857,93.58203496200042,80.11050054585316,73.4911843827765,79.73256557911834,57.610581012451945,32.84572408391089,38.26170650075941,5,-0.07641338629736394
5,107742.871,183330.0981,86.23264425375879,53.678929679793015,41.89611878851135,47.083472502693695,19.913641248856393,29.544972744237846,6.455564991042947,29.471922305049894,6,-0.07641338629736394
6,107806.7161,183274.99,74.4950489717986,84.99609729288933,67.50537501884183,77.61654407750548,84.66798375978175,90.5753166042688,62.435424518668405,88.7204579573933,7,-0.07641338629736394
7,107758.6659,183312.5732,39.40783826334626,32.034629766187244,24.78023337776021,18.738633798135417,62.68283580609976,17.21158024935904,27.829968871274353,7.833436453891476,8,-0.07641338629736394
8,107775.383,183309.8767,75.06933222894394,88.64624238017107,75.53695333934303,89.91365018764708,89.4586727865648,51.61995043250016,84.40997227338482,71.65595733904249,9,-0.07641338629736394
9,107726.3815,183318.7508,86.07548743568597,91.58347327914532,91.58175491925948,78.08381714144211,98.6043495514565,70.22589768004842,67.35164508348016,38.99064272103472,10,-0.07641338629736394
10,107766.4694,183327.2822,35.60963371995046,13.040840794944854,38.29770653283329,25.27448777141059,21.4104413425394,31.416979131320574,26.653179730557902,36.107381574258135,11,-0.07641338629736394
11,107777.0025,183299.3846,61.95705361524529,86.8879787184016,69.63618069841161,87.8628211786097,65.53056815709861,76.311572199649,54.982489688862294,83.31739715009,12,-0.07641338629736394
12,107752.314,183298.7686,98.7344558570594,58.34132399317609,93.07819167835761,95.07479863720172,50.56236622723262,97.70260280420077,50.56740685185183,50.66236622723261,13,-0.07641338629736394
13,107732.7209,183327.4299,90.41778390260474,85.61655140077417,56.06150090757893,62.58653395034722,55.82948162432543,81.4034940989178,54.34005755501454,56.46466262622837,14,-0.07641338629736394
14,107776.5235,183291.4178,79.47632888810926,97.74188834010658,85.41195657891916,44.70895974284277,87.3833966720253,72.21120050547964,79.13653020901624,57.30397461749277,15,-0.07641338629736394
