,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,73.17455474271337,79.61095395812144,68.94470441134753,62.232061320146464,93.16184232836633,2001
1,41548.70351,204311.6093,81.53739004305125,65.91034057500863,87.8196015684048,87.22449483002357,90.9764148239362,2002
2,41589.68646,204167.8156,86.72393840442975,83.81432359615437,84.86962762065953,71.76499056374546,97.17235703429446,2003
3,41668.92012,204238.2888,92.30763002541882,75.4809563531311,68.77609649990745,90.08337619318662,91.2737976598792,2004
4,41521.64592,204334.5815,76.11208936473443,66.90202038066961,67.05085389158276,75.23386736197136,87.73107391173664,2005
5,41617.05436,204259.0171,74.0208565456993,56.218451142940566,87.91401844161433,87.9986731135518,97.63384250107976,2006
6,41576.95294,204271.2311,73.77012214735998,59.023336032747515,84.93252665426985,86.71234799257103,93.04296006593043,2007
7,41533.54743,204357.0333,81.86336762170589,92.8488524262182,75.37155600621026,81.11647554111512,84.22024544247353,2008
8,41642.94946,204299.055,85.96188672912264,89.95529622675775,90.04310161759375,90.50898082867997,82.70928270151717,2009
9,41701.0223,204261.7069,88.9844873109476,80.08758531847306,86.06174061394658,73.53092198928698,85.72476459730687,2010
10,41513.61527,204286.1329,86.51117882857899,79.96004802483752,90.09203609625727,85.96596872298238,78.48716295819615,2011
11,41619.48192,204273.3088,83.64104464246054,58.84929133757097,54.8310209830018,89.13567145886714,88.35980679848134,2012
12,41684.4859,204247.3604,84.42225826596489,83.59294552488244,66.11582442030071,99.03377071209266,94.11565104169351,2013
13,41591.14582,204181.2118,68.02338995623418,51.57718944262022,98.97934075223215,86.77811937885416,96.9987927359393,2014
14,41563.2081,204364.9004,77.16224477749094,92.14893894093707,91.06355035764567,75.27339388252454,91.12997395227144,2015
