,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,46.07287379151428,37.95455207042271,131.8629976876712,326.6919133522981,501.697417302903,2001,0.9868168292225641
1,41548.70351,204311.6093,178.67391610466692,72.00599718349343,58.91102666279673,180.09413685478575,337.22665597242013,2002,0.9868168292225641
2,41589.68646,204167.8156,52.83119417082809,97.15770961404961,223.27359631703672,393.6113793430847,511.5835492336844,2003,0.9868168292225641
3,41668.92012,204238.2888,56.24253595454287,90.50403429824048,215.56693528303688,385.0607578831875,498.3211839278785,2004,0.9868168292225641
4,41521.64592,204334.5815,234.9716660363726,145.5966793975731,169.3937717203988,303.064506290212,438.1091243664887,2005,0.9868168292225641
5,41617.05436,204259.0171,56.32567143911684,100.40090831315473,201.69010025709267,330.88179455779675,417.719707569317,2006,0.9868168292225641
6,41576.95294,204271.2311,18.114024002428735,2.733815153186232,91.29036433842558,286.6414643262135,466.24526740420083,2007,0.9868168292225641
7,41533.54743,204357.0333,199.8784804690341,90.09238242232622,90.46832073623985,227.88471853316167,390.78258728627475,2008,0.9868168292225641
8,41642.94946,204299.055,74.52047944434028,29.01254949956195,88.40794197668579,260.39857124772794,428.39874558274994,2009,0.9868168292225641
9,41701.0223,204261.7069,79.94009146841209,154.67663405010973,290.4671768125739,419.08680861827224,472.94865443855565,2010,0.9868168292225641
10,41513.61527,204286.1329,246.81756839438336,140.46590002364988,140.51717484793738,260.22679129391526,397.38709409654024,2011,0.9868168292225641
11,41619.48192,204273.3088,38.07764067646028,-56.04418862001309,27.446150763557156,239.64485981948562,414.93383343901013,2012,0.9868168292225641
12,41684.4859,204247.3604,87.54852362547489,164.64190745509433,310.59864231101795,472.0607972646389,564.8773875003279,2013,0.9868168292225641
13,41591.14582,204181.2118,59.690425290834916,93.26988270568705,214.2194843395362,381.9262456245841,497.624927032475,2014,0.9868168292225641
14,41563.2081,204364.9004,294.9948952317141,162.66195908750103,135.6190958899453,236.68499374426779,368.8346381901789,2015,0.9868168292225641
