,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,44.554118277364516,121.5078743736568,211.4165214161845,339.66418793341387,506.87522116172187,2001
1,41548.70351,204311.6093,70.90504210410772,138.6594262056513,175.87642441328123,165.39953747345862,271.21753977704793,2002
2,41589.68646,204167.8156,61.62104043479597,207.19254622763887,277.3619113472517,476.6423796925197,525.2374714359669,2003
3,41668.92012,204238.2888,67.12819971047972,125.32848063976705,242.78808171476626,435.1083530566791,465.66748691685694,2004
4,41521.64592,204334.5815,48.11244499403601,188.93520929754885,330.067493546894,436.93528639618415,505.01880085273837,2005
5,41617.05436,204259.0171,63.21595498477271,206.3414721103964,292.5594063266406,362.50402032562664,425.613806412122,2006
6,41576.95294,204271.2311,71.30549505510677,108.17212616861573,214.7805943440419,305.37358999432655,330.39627644844376,2007
7,41533.54743,204357.0333,63.40067198770043,225.7874263810751,330.3631809675727,243.08700058548817,425.1637015429811,2008
8,41642.94946,204299.055,57.435964920469125,151.44626245269973,268.0937260149499,296.4884729712742,394.4075256279313,2009
9,41701.0223,204261.7069,44.9004293128879,227.74042900767722,389.7217721855991,475.7820994328524,500.26606540869295,2010
10,41513.61527,204286.1329,69.93357350364391,182.23838103306335,295.060743200716,362.04273229132707,342.31364486349946,2011
11,41619.48192,204273.3088,67.59206923909292,119.49330552711598,259.9519894917338,334.7641274531831,471.3177314144953,2012
12,41684.4859,204247.3604,67.12244524656302,215.7034027356555,418.9048143583719,546.9137141345183,592.3784721037912,2013
13,41591.14582,204181.2118,46.3872034897567,145.72999945614154,276.37118919112464,424.15477463285157,512.5281704602721,2014
14,41563.2081,204364.9004,73.63077991023971,193.21174522769473,291.20908482261746,372.52567841675136,444.22979926793124,2015
