,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,36.06795862968244,38.32251616067457,61.36241983200468,99.04002980054422,158.23905520462603,242.31932363326695,343.9117139721092,443.28548763708625,2001
1,41548.70351,204311.6093,159.0226572562359,134.8868851016404,108.78934484239912,92.01014148039994,94.27875949353832,124.6145925086613,182.40252255035645,252.10337609941016,2002
2,41589.68646,204167.8156,55.344338089492894,71.05202196369764,113.70804948971212,168.65132637738478,237.85883777127012,318.98548904349605,402.66431818874696,474.8463897952282,2003
3,41668.92012,204238.2888,57.187076485475274,70.7959998529769,111.778420547515,165.29768911388447,232.9510925169419,311.54704574787206,390.9823830262948,457.6100686828939,2004
4,41521.64592,204334.5815,217.46473540760698,200.29017798197256,190.9903861685395,192.60447710417574,211.6382232799264,251.57785273190206,307.21808380315935,364.3214851393847,2005
5,41617.05436,204259.0171,60.793690741689645,76.71613764202806,113.63820314767254,158.6403364302281,211.89259339446724,270.49928785849596,327.742611187811,375.2501478706346,2006
6,41576.95294,204271.2311,10.263246294032793,8.076782012503102,24.259213715150587,55.515964320975016,110.12825385135909,193.06505894224267,297.3825762498577,401.67879262938015,2007
7,41533.54743,204357.0333,179.07650405113415,154.8823062794114,132.50509696295504,121.25557813299608,130.7705542065089,168.93266081722325,233.10574692534675,306.24547254674957,2008
8,41642.94946,204299.055,62.04861246770612,54.424518931151994,60.318783085201126,79.19159891033463,118.64907601424687,183.52765360988818,268.4183523246942,355.2144066595325,2009
9,41701.0223,204261.7069,90.70285319973289,115.89444863819162,170.2631255343329,232.85951095864363,300.24789225971966,364.33063129635167,415.0182043818338,446.57328382645125,2010
10,41513.61527,204286.1329,225.07628483758572,204.6283324148119,187.43476983179093,179.6067385635609,188.02097354574494,217.46988583162934,264.82483789703844,317.356835396636,2011
11,41619.48192,204273.3088,14.74537745676967,2.848441607458575,15.772408660870127,45.37888272946756,96.15096108307034,166.53263599940485,245.52418283648825,316.09135482171865,2012
12,41684.4859,204247.3604,91.99893392932789,120.1335217488521,180.85018843101068,252.16049510432669,332.25820962249037,414.6164962607551,488.8216194178953,545.322515699015,2013
13,41591.14582,204181.2118,61.29572648763051,74.08863673970686,112.92440838562779,164.12309181335385,229.79468072655928,307.5723365875584,387.9351275189781,456.8770831128076,2014
14,41563.2081,204364.9004,273.06777308335296,244.36776091088768,212.57354951661745,189.12907219188875,182.1863932919237,198.50336377910796,236.57284870330383,283.82089613476745,2015
