Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,98.70225944742631,92.51185908987048,90.34324028563547,98.800462266536,77.4296183723962,2001
1,41549.1776,204310.533875,64.6237302097317,86.92710845572246,79.56266049116785,91.4562340285476,74.18060069909704,2002
2,41589.569225,204168.115775,91.42397591498928,76.262227189067,87.02309683763491,90.6284421297649,80.67662153650959,2003
3,41668.75582,204238.61746666665,93.84174175549953,76.51244569141937,62.780667710943085,90.34100191869516,80.71402507540813,2004
4,41521.489305,204334.882175,84.90921687855374,72.33738875851283,88.75377486705295,91.31430010492716,70.69505939939584,2005
5,41617.044348,204259.03512,78.13466307767604,98.01773913770866,62.60116360208946,92.99002845687689,61.65309638292729,2006
6,41576.955798,204271.22694,46.07493647901775,66.71555995048958,90.7615270397861,95.57974533772956,87.79709515716492,2007
7,41532.757848,204357.01175,98.8987148579389,93.33078998327984,50.1831303010747,85.32433529922903,74.71731747811926,2008
8,41642.451125,204298.9764,93.83092136917983,79.03798809339997,50.46984236979859,85.40618143981632,76.89225344744563,2009
9,41701.9493775,204262.2071625,83.14885001503565,77.22702445210125,69.37480049287417,89.60456722669034,94.70184288511656,2010
10,41513.514865000005,204286.3595,92.88436526846364,66.38329206529355,88.72006669949332,77.84752717391933,85.49480152900267,2011
11,41619.62907333334,204273.00583333336,57.1990287852042,59.939171096997526,95.79966815395302,93.88446773284592,85.55793772453129,2012
12,41684.651975,204247.00405,83.69385041580779,76.8295351122793,84.69681264226955,86.11828292888981,82.80162638319683,2013
13,41591.159478,204181.23082,78.44390298761994,88.2611433878495,77.08323496628195,83.11466989151695,85.82771935540691,2014
14,41562.70514875,204364.9238625,97.16208161789226,91.24243379758975,73.54949748767713,95.29253524752964,56.853142677475454,2015
