,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,26.16869763974253,44.42615110846993,202.84187887630756,286.11642383269066,261.31316681548685,405.4423214727731,346.7785947698472,298.1906785373636,2001
1,41548.70351,204311.6093,22.959826212450004,63.76548660009499,148.11644465327655,199.99047268812703,257.7500692822392,350.7802971052739,246.03607077845302,195.82696864686653,2002
2,41589.68646,204167.8156,38.957354243791215,75.55436311359945,156.49309648940067,223.34285193870133,255.48133430526084,346.4781008933011,507.2194571516955,417.8807491277743,2003
3,41668.92012,204238.2888,53.273224184055216,61.35233938273525,146.81894381087236,298.3958237093683,298.6780474311717,319.22371447948365,347.41823387253476,392.9980159357317,2004
4,41521.64592,204334.5815,67.21664216772194,96.73079590671598,183.1274629165667,234.85634042677756,353.45893547034666,256.72680099141314,423.64789310161314,391.69119904536774,2005
5,41617.05436,204259.0171,51.49020999727256,64.12359932575595,134.60857763965353,208.39131324867938,279.9800078694579,303.1874078590573,272.28669265171027,309.4229936733647,2006
6,41576.95294,204271.2311,26.821804884786943,90.90379480807901,177.69791228289716,179.53136344920125,233.8283868850325,235.8998225798169,271.87625137329155,271.6209105736375,2007
7,41533.54743,204357.0333,57.056217809434855,63.69724600963544,175.87811308123577,186.45990389542303,263.65257132967054,362.6796137254025,275.9021297424061,287.8841071285908,2008
8,41642.94946,204299.055,29.337481854847574,29.15042212037112,166.68391322755687,254.69716134187007,365.29801833305305,281.1288382238964,251.38869504510032,299.2099367610174,2009
9,41701.0223,204261.7069,68.84602112607745,83.72026398483976,138.43582971603024,219.29771452690005,268.7677007521078,359.11641092035666,319.6040516241198,399.4001408178441,2010
10,41513.61527,204286.1329,40.055761747711166,37.1754833151941,147.8885546663114,237.39343346949656,287.41846067275605,387.42530968798087,365.6819923323932,297.14513013506996,2011
11,41619.48192,204273.3088,35.479985320641575,90.63300933301049,117.94281132997013,248.12393353995188,275.6830167441372,204.30821572406686,411.13346903959695,273.6259640824486,2012
12,41684.4859,204247.3604,49.57150852617025,53.6433417035443,188.08899447426793,312.8248532126445,227.5316799737575,343.7055154487334,434.87700222582663,514.9550791624873,2013
13,41591.14582,204181.2118,32.94859680090081,51.028339382910644,180.06685492311692,348.41578021125304,285.9691240571302,285.87821739621495,358.4862616194735,388.5836854586316,2014
14,41563.2081,204364.9004,27.874757077409992,77.91309157776601,184.43862020855607,246.60824023485716,264.4587115639076,274.3884619176064,305.6496184455265,337.4126860194853,2015
