,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,49.236948019460726,38.93022387587021,139.75039124544642,119.31181504346388,73.50439433124251,1
1,107755.6395,183331.2104,55.084289311866875,34.520257022077026,113.83941686124146,109.78830338730678,90.29365146321794,2
2,107797.4476,183278.6469,75.50912011643263,203.84814690447226,246.8352319916513,168.68764417368538,112.51712843029166,3
3,107764.0831,183318.0822,47.95359833541328,51.93775292657485,89.2052574044517,111.89695740012543,80.22638944114793,4
4,107723.0048,183309.1898,56.93583482035061,128.53455076446195,80.0586871447272,108.21246773064613,71.71699440821048,5
5,107742.871,183330.0981,31.829305048856433,81.10655382012352,131.1973953983439,102.00482824054757,58.88074269653128,6
6,107806.7161,183274.99,59.1494066135773,144.15518610753577,222.1041084640148,208.34528033842471,99.70262206456265,7
7,107758.6659,183312.5732,26.90197448920744,50.59502712820727,104.59738156892234,105.88152146702927,65.43693732771945,8
8,107775.383,183309.8767,40.843423101612956,117.52278091094453,108.93473955961261,110.77580908734892,66.76517450695368,9
9,107726.3815,183318.7508,69.53600857087758,139.34080957618636,94.23815264852274,124.85068565073414,62.342487416033904,10
10,107766.4694,183327.2822,51.777426406790795,56.47876122766512,105.17302465779069,115.33883788564432,86.44995634816713,11
11,107777.0025,183299.3846,46.24891150177045,77.83709854398025,109.8665536506008,164.31165281011738,80.92455039974618,12
12,107752.314,183298.7686,84.09835967510857,78.42449286400881,126.25053819030754,133.50005043194355,62.71791854902008,13
13,107732.7209,183327.4299,43.05562496038224,89.08779709205233,120.38749113548843,100.64454818167737,80.45388893679241,14
14,107776.5235,183291.4178,82.88487792381093,121.67853948208871,92.2945969843025,148.9436191431755,100.37164301936947,15
