,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,-17.288440125818347,62.17322082199223,208.27958939638916,402.2315813104561,593.5696838339925,2001
1,41548.70351,204311.6093,93.6076529352291,110.29037014267145,159.6042525840319,241.59826248435994,337.69781393220927,2002
2,41589.68646,204167.8156,6.180183552298871,102.6174805168396,271.6194269528286,488.08135292712416,694.0481829282983,2003
3,41668.92012,204238.2888,9.30747051805804,101.9959559971461,265.0128370662504,473.45950457564055,670.6999978481579,2004
4,41521.64592,204334.5815,140.80647003821392,182.17962582770127,272.8345961138635,404.2379720070761,542.5422666641441,2005
5,41617.05436,204259.0171,26.420451115192385,103.53081014358658,235.51033401791005,401.90227184003646,558.2347492005879,2006
6,41576.95294,204271.2311,-38.92340593233362,31.394038715561273,162.6726728656225,338.7355378737759,513.7545000605006,2007
7,41533.54743,204357.0333,106.41099954667921,132.23468798545096,198.6759893079794,302.87391657049614,419.6244876447459,2008
8,41642.94946,204299.055,9.212191683441766,64.30223030292932,171.56345923635124,318.74448958646053,467.962931165611,2009
9,41701.0223,204261.7069,49.244536624382846,148.60726563188308,316.3879305282125,524.5017097613079,715.6576631873646,2010
10,41513.61527,204286.1329,151.12938499469993,179.8726723428965,249.44894539181675,355.18603983672585,470.90796994702885,2011
11,41619.48192,204273.3088,-28.519076884186315,27.372016132582296,135.72618780199917,278.7086748210822,414.9720097372838,2012
12,41684.4859,204247.3604,34.047619235944,153.70269185538385,359.36364122294174,619.2440901143085,863.8335804373207,2013
13,41591.14582,204181.2118,12.212820961041345,103.26415510979268,263.9784744077458,470.3805249231183,666.8101859195949,2014
14,41563.2081,204364.9004,191.54880647354932,204.35696830994326,250.86876077037712,331.6226641130966,427.7871561124797,2015
