,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,31.697707269670026,72.22645782151017,87.95380914424335,83.29998033850708,114.39834832700664,103.29662227778329,103.4460781603551,68.6167530934635,1
1,107755.6395,183331.2104,18.73749584602933,36.999553387469895,49.908315629193986,98.2245749128657,110.47281644851721,83.50713225265679,129.26545554321453,88.97367222806896,2
2,107797.4476,183278.6469,55.74374731217173,83.9658131037312,159.25891226094242,224.37314609423817,218.2148545150497,196.48133846847932,135.026930144581,93.33071998140123,3
3,107764.0831,183318.0822,19.15324842337137,44.3027788649713,109.59990846283215,112.19969352152741,115.54308630136994,113.76860167610957,92.59914912869344,83.17069442902817,4
4,107723.0048,183309.1898,36.02163473373913,79.30068647109515,100.44655372350655,137.82632714241672,148.09447283981729,133.73581886912265,95.136052897494,63.700257607789425,5
5,107742.871,183330.0981,38.79866902055217,38.603181758392154,52.19469725442827,61.17799239648073,114.06070167389494,94.46627227112411,110.85537801012168,52.9173950575895,6
6,107806.7161,183274.99,39.42520785631229,81.19597588316697,128.50895196896292,179.079167347816,236.4975062118874,202.19458434655778,144.55598984883957,107.12996165570497,7
7,107758.6659,183312.5732,26.14731653371714,55.63517763258783,78.35327884005997,109.17379593626765,102.98857674594419,101.279686335515,126.76535730073539,82.3120237171873,8
8,107775.383,183309.8767,19.87205429777979,57.07426977952584,79.38759634611901,105.24927715109263,122.7359708657623,134.1216252612042,106.59151808929973,88.84651783830788,9
9,107726.3815,183318.7508,20.574296074369684,69.21045151318661,140.54476984095206,118.7433612787174,140.62431122400423,151.9089830760163,109.76996188362257,89.5708699981667,10
10,107766.4694,183327.2822,28.548604788119714,47.126018252665624,84.25091160806006,108.20680611945507,105.76942290770009,100.63679930306553,103.60193131942009,75.09424702434215,11
11,107777.0025,183299.3846,34.00365282699205,52.22067951175996,84.62497002244893,113.90981345544986,143.70841851308043,172.50291643743762,118.77457972424082,88.03755298621039,12
12,107752.314,183298.7686,34.464890802876816,79.87630947564885,96.75964261497492,108.39248454053909,116.91264044247838,88.86680720282578,108.55935223262239,93.13966136900693,13
13,107732.7209,183327.4299,41.96265369257054,55.15747679849746,121.58084142197715,104.66565285669556,107.53182846977074,120.48645035539504,126.37037094194089,77.50929418198311,14
14,107776.5235,183291.4178,41.53362521898271,68.56197816772801,77.14838032359879,123.03559827299742,146.19988263281363,136.68868532544437,125.59187053926284,113.4001292085087,15
