Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,33.547399695886995,89.05723746728188,124.10320447601194,326.24182776687843,487.6372533931525,2001
1,41549.1776,204310.533875,45.825187691814016,138.05194285223698,138.08838312660384,320.6472790462062,283.0246188457057,2002
2,41589.569225,204168.115775,25.81425475161794,119.78694609493742,257.9206807388037,474.4737703438364,622.484978869827,2003
3,41668.75582,204238.61746666665,45.55336471290164,72.084863596994,259.2058973159181,465.9511493431256,613.1294110801016,2004
4,41521.489305,204334.882175,69.65035128492082,186.76634229986357,293.47984649050403,409.2427040953134,481.6501622226663,2005
5,41617.044348,204259.03512,39.59581166095337,91.58314850243715,214.25566924750865,392.62697090878993,531.571505893016,2006
6,41576.955798,204271.22694,46.7127645171464,152.38299017360242,134.33857126393713,156.33344878388755,457.9541238014869,2007
7,41532.757848,204357.01175,42.25555881406533,117.46810385947032,179.68462930053192,237.15111740652637,414.6815257312904,2008
8,41642.451125,204298.9764,71.5345552326834,162.6815004646193,173.4246999676212,224.90689421770304,310.78911493161,2009
9,41701.9493775,204262.2071625,38.085348531427485,145.43331131607988,304.72200607310606,552.3419330613173,681.8256434209457,2010
10,41513.514865000005,204286.3595,54.50410671550828,143.06323023766444,266.4583315097672,353.1575500480971,520.0066855627463,2011
11,41619.62907333334,204273.00583333336,37.148239110042006,149.0408001293948,135.02840566060763,240.96519721452952,346.7525005434419,2012
12,41684.651975,204247.00405,64.53388419192123,180.96980878650177,377.5745940785176,601.9537896292588,714.6564257421212,2013
13,41591.159478,204181.23082,37.2244466781729,133.05283434642556,283.9141547248544,460.0897753576882,467.3711892573598,2014
14,41562.70514875,204364.9238625,56.48727638411476,225.6929363923308,288.5604154647223,309.9790918187627,402.19401378453625,2015
