,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,74.72156014153367,87.59928017413895,74.79616673761986,77.41376972750558,96.2391118746466,97.98868697133288,15.178840310201982,98.0870189249543,2001
1,41549.1776,204310.533875,75.2295199481984,69.68979087709404,85.21100156867638,64.92549002337974,79.91224490091547,88.70469458667635,63.25090002675168,98.94371692815994,2002
2,41589.569225,204168.115775,93.83130663266414,66.31665901313352,83.69414840934736,36.755820716327115,90.33857759204754,96.89076123137724,93.83812538925665,90.44639320247603,2003
3,41668.75582,204238.61746666665,88.29200611138727,50.46150030688614,67.87541904506463,68.6000556030145,82.97054292950733,72.68112914667651,77.299367692273,84.32801288126208,2004
4,41521.489305,204334.882175,89.80845228474672,86.19874068167066,70.96317082384867,49.422865774737545,89.67357185247465,79.0852048999756,52.56718699340995,80.71298033130026,2005
5,41617.044348,204259.03512,80.4857662130521,70.39782240056641,60.25137454276981,74.97818043664549,88.2477845346725,70.39567744657687,81.19530650621239,84.99028796560881,2006
6,41576.955798,204271.22694,82.01536736722362,63.59177869256007,51.2593863342188,93.98947660218109,64.90413075754797,79.23316582050369,39.69850025325262,98.08205851679968,2007
7,41532.757848,204357.01175,13.756951715143835,93.21455804840453,32.11497506546969,96.73612019983324,67.37259726369389,91.82309061441363,82.22693561615785,96.83361267672313,2008
8,41642.451125,204298.9764,76.37728727189796,53.018360332294264,67.9807665165369,67.0833657303724,67.30051003901465,62.67095290126448,73.4162319196703,94.23717313585765,2009
9,41701.9493775,204262.2071625,85.09354926592874,84.63040647860322,46.33428158511608,74.158211587829,37.801624263529895,76.6924027243572,81.94200934097428,86.62084293572637,2010
10,41513.514865000005,204286.3595,70.07527739487908,74.65644427365305,53.177191621545624,56.35603236843863,86.58579397507097,64.9643989476007,90.19652085810779,96.42119378283067,2011
11,41619.62907333334,204273.00583333336,58.73956410221964,40.92605149098011,52.461673222207615,52.959484882734294,82.60719872325662,73.1960522107348,85.08330998983139,95.38065475726567,2012
12,41684.651975,204247.00405,66.67249535803738,70.77201035832785,52.94861140248699,84.85236882132143,43.39840256549236,79.69861452438867,84.78887417132377,98.53436203353702,2013
13,41591.159478,204181.23082,69.87846426779899,68.75501256128094,65.753620780842,62.695791727792795,62.22837391933124,79.5931585481242,88.56590580071654,96.28712879953109,2014
14,41562.70514875,204364.9238625,87.30876951437472,76.74279566513228,85.73533680746688,40.75099406869266,88.96426122819291,89.94111574688075,80.07564748482982,89.85363244831373,2015
