,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,81.40699681334489,78.74363671157866,67.27034794059985,48.06818786053617,39.18543071085998,1
1,107755.6395,183331.2104,23.32062383894849,29.601912535389676,31.89048115940582,30.930397153644343,25.912958344270397,2
2,107797.4476,183278.6469,68.09951355193448,73.91856284842582,89.6576292645982,52.9569336921804,64.60952961834286,3
3,107764.0831,183318.0822,20.15305608896855,21.389777379681387,29.996653553842823,20.144858243089633,37.06502116086982,4
4,107723.0048,183309.1898,93.22995122301705,82.30938899338136,77.48019229958513,57.11723352188864,34.083086570896874,5
5,107742.871,183330.0981,45.77687264275074,56.03368103219951,54.248087758942226,39.873721811209215,21.45118078138975,6
6,107806.7161,183274.99,88.82625099451657,73.1221373872494,64.47666296576382,79.86184906664823,89.47205063696687,7
7,107758.6659,183312.5732,35.11131335595297,35.91534420195115,33.04928475171217,19.9843581569455,14.795788071301187,8
8,107775.383,183309.8767,88.5394065582268,88.93335780538656,91.3275687795994,83.53994192893019,88.08770252319246,9
9,107726.3815,183318.7508,92.32600398815889,88.52102334061816,68.73345795896958,77.92874938923963,56.502650383831096,10
10,107766.4694,183327.2822,25.321967661466793,20.999845754266573,32.1760436635568,38.621182335883404,37.51978027239533,11
11,107777.0025,183299.3846,76.58415058376953,66.4804312074559,79.92726823134032,74.6512529752055,86.82149910238705,12
12,107752.314,183298.7686,89.37133430807283,93.923800597188,81.8509925895917,69.78539682305548,79.09770038827999,13
13,107732.7209,183327.4299,94.15560769177804,80.46704928816374,75.80598977730737,71.95616435241672,68.97196689134074,14
14,107776.5235,183291.4178,88.68721931621121,85.59886996575763,81.7446064284018,82.2711114192683,81.43954820398216,15
