,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,93.76515938194817,78.40815243729062,68.3216508526702,59.858559356568534,17.26672073417726,1
1,107755.6395,183331.2104,40.768153816533506,13.103510140484065,16.008739630889647,28.2523719812775,44.23404909108425,2
2,107797.4476,183278.6469,99.68804970170878,88.11020340979678,94.28852460175212,91.4925167684629,6.856883787996937,3
3,107764.0831,183318.0822,13.216964881762205,24.02861100404989,27.99847145466187,24.71643393277322,20.591220297035587,4
4,107723.0048,183309.1898,89.68186662326977,79.19404693816523,78.81947581187454,55.14402034045085,54.106599760503116,5
5,107742.871,183330.0981,57.08090227867767,58.422700062234476,38.79170643399256,41.3715253672954,30.749986658083966,6
6,107806.7161,183274.99,93.80022882491497,70.30331531427183,65.38912812559205,81.45698576383072,86.07895672418437,7
7,107758.6659,183312.5732,33.044362545854284,29.281815496848115,38.986090748159654,27.46457186209145,22.84790721414611,8
8,107775.383,183309.8767,85.02349758174134,72.2933464187332,79.55145571831049,88.35046293960896,88.37289380990921,9
9,107726.3815,183318.7508,90.63908510828615,97.27558475674634,77.87991721655024,75.70138719093984,94.73845201016923,10
10,107766.4694,183327.2822,22.48238824733145,15.145191621279766,21.5577985879587,37.233157292893644,49.30319226096692,11
11,107777.0025,183299.3846,85.37452732110592,70.81629288373486,84.27877583404693,87.11009554292124,97.82256612816771,12
12,107752.314,183298.7686,94.1707543807946,97.27604388198802,77.18883889310698,60.60855480927993,51.78040221279854,13
13,107732.7209,183327.4299,85.45854981424361,81.64973489807649,69.24195769740844,72.03281980318607,76.65739952532391,14
14,107776.5235,183291.4178,84.70326372807281,61.64194427743139,78.81046057612812,81.0131411679722,86.70152939721623,15
