,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,93.97728366156682,83.13924917707101,76.72496951240012,69.3974681790857,59.38475981316243,46.27918721656544,31.695825318045227,17.995951155152056,1,0.8910962897272576
1,107755.86151818182,183331.1214,40.863958031710126,26.727866889736127,23.26985865485988,23.1620752028923,24.816341671096758,25.85718035461544,24.7843494427189,21.87851462068349,2,0.8910962897272576
2,107797.93544545454,183278.9048727273,114.66727681346025,93.85560688382091,101.49824413132131,116.16160292709927,132.84089748838738,145.15080538782775,149.7563440233501,148.01912444667704,3,0.8910962897272576
3,107764.40281538464,183318.4132153846,38.35173725823269,17.957594224358647,6.531277949511857,1.2180823555417,2.426605943487669,8.370250846390238,15.908661595113792,22.590081689835763,4,0.8910962897272576
4,107723.42537142856,183309.4027142857,115.82640077829967,106.40880590464117,99.88213252295921,90.60814486611167,76.28852854348875,56.92496139009068,35.438104486693575,15.501540742822137,5,0.8910962897272576
5,107742.897625,183330.1258375,57.627833638954996,45.954927229816256,43.50897537401018,42.41946499909994,40.53663908736624,35.93851060609387,28.49205131482971,19.805141454990135,6,0.8910962897272576
6,107806.755275,183274.783715,108.08706907896462,79.71471830038963,85.79135172032545,101.95404247589374,122.78861684072044,140.22635790653487,149.0426933983778,149.83860987108818,7,0.8910962897272576
7,107758.59206,183312.54344,42.13680633522416,26.000206614167777,18.212786130219634,14.78604734195962,15.525165813833446,18.886682351813597,22.773314702392362,25.8339894136886,8,0.8910962897272576
8,107776.02779,183310.31861,68.29180100198978,52.93473815931821,56.979137304780394,65.79845520306279,75.89685687164888,82.78774307120484,84.16511590091277,81.14356967637048,9,0.8910962897272576
9,107726.3215,183318.8376333333,119.46526679048257,112.85091191104004,112.87934623276163,108.98549292562981,97.11882341881754,76.34188968822528,50.351445122906256,24.6795398585965,10,0.8910962897272576
10,107766.74172,183327.35406,35.73568630010156,20.673785058731024,16.35948291751137,16.568584010459176,20.4036467977055,25.579706316454185,29.79659678954831,32.164412187726555,11,0.8910962897272576
11,107777.31210000002,183299.6196181818,69.1391655352541,51.653695265739834,56.65362698068617,67.81250075371874,81.39440824425962,92.13595803155341,96.87284396235056,96.3151421647068,12,0.8910962897272576
12,107751.80372307693,183298.45846153845,97.70042870674803,85.29104550925734,86.78002312874534,88.53977282559032,86.3147041161331,77.05603145460478,61.65027192804135,44.03749927470507,13,0.8910962897272576
13,107732.68432857144,183327.4764857143,78.93783828087577,66.33645571881654,68.32450570668927,72.06096475306707,73.79703347004303,70.09247842849204,60.639325508346445,48.2647129153597,14,0.8910962897272576
14,107776.3765111111,183291.22352222225,92.18334269955905,74.88477848728942,78.65014835865065,87.55883486630712,97.9060463161236,105.08209715221274,106.78532937415793,104.12610126562532,15,0.8910962897272576
