,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,40.06265147207883,87.29609054890224,68.89425778745762,64.52144933972433,67.01618612731039,81.04655336549473,76.92213159841232,92.17132557517809,2001
1,41548.70351,204311.6093,74.9959699350319,78.05268693670898,67.14101632504735,72.44830237201248,81.14538995827056,79.55953531564626,70.50680329495077,94.37369717923009,2002
2,41589.68646,204167.8156,76.48312368125912,97.03460614863829,85.36514970784867,53.982391129204856,75.13757550956312,81.74346840702415,41.17269533604031,97.05995409835029,2003
3,41668.92012,204238.2888,75.84393550249072,85.28732125524174,91.73557012328331,85.21435005881447,70.12104449897153,62.4173059421458,83.55374504452337,96.10102262927961,2004
4,41521.64592,204334.5815,78.63745555359023,77.98601609273196,75.62679490204525,61.811713341289426,78.53310560587205,64.00242518928053,88.65872156108952,96.6825619601033,2005
5,41617.05436,204259.0171,55.189994276528246,80.06691826790505,74.769297382829,59.85240353773103,83.22352091057097,62.93169268210087,90.63809574777274,93.63008330516759,2006
6,41576.95294,204271.2311,80.71369162042342,74.75641412158178,72.29738217274951,74.9757869890757,92.22237345465953,72.57994190219863,84.77352497447501,91.42338766727838,2007
7,41533.54743,204357.0333,75.47880316835784,81.03044683717812,41.896309280788415,82.00623857019914,87.1457846458486,88.71543184167234,57.98451111131751,86.62808451047812,2008
8,41642.94946,204299.055,54.11560620564534,75.69822868361653,90.97165756509453,60.456784322738486,89.89420509650323,81.36555493634845,84.68141347075827,96.896252622369,2009
9,41701.0223,204261.7069,70.06601414923782,91.05214169517922,80.2762922711745,69.23546720589033,39.02169779315054,68.44571236913526,84.89253540215005,92.66714736794871,2010
10,41513.61527,204286.1329,62.61077009871472,84.42759255765012,60.35185367882246,85.92046650131583,79.88889956351498,63.468287367057194,64.17747687638268,94.540349012371,2011
11,41619.48192,204273.3088,23.05920319066897,58.569917351206996,97.9060654900333,80.15085004862866,97.81183920651299,68.04814559515607,98.47287507097212,93.03372857207754,2012
12,41684.4859,204247.3604,51.856082135996324,46.32617596031902,50.92950204279321,73.87532915807812,67.5169855213748,74.37610161097372,71.46533523948268,97.15141178649787,2013
13,41591.14582,204181.2118,83.63844010930761,71.51590618553047,60.81821179564701,64.04435365551498,51.87702401815079,45.00468323283546,79.32998272147027,89.39596496844273,2014
14,41563.2081,204364.9004,69.53537797220619,72.12090343768611,88.3335966958516,48.7772846001657,73.17835703346445,88.49593820619558,76.87171686072698,90.88087058491423,2015
