,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,49.694714859767004,69.23677100581243,189.71708982215492,346.4127725149277,238.11994068291193,335.3784359177538,323.02804934892055,356.61485377880865,2001,0.6971369480212641
1,41549.1776,204310.533875,44.18540380639336,83.8098316086502,226.87261476487961,440.1163101442412,445.1187034065359,409.37303297907476,359.65413088832594,278.0342574326733,2002,0.6971369480212641
2,41589.569225,204168.115775,61.96144664819287,54.27738656353911,100.61447702333516,172.44120434323975,289.75339361790975,293.827856030999,449.4281078558683,437.0165654108014,2003,0.6971369480212641
3,41668.75582,204238.61746666665,31.621126706550857,90.90076264577283,213.93148432375787,279.03858482048156,266.7260185195329,286.72701751459874,350.3189482772622,410.4549689114132,2004,0.6971369480212641
4,41521.489305,204334.882175,57.669442530413896,52.13481949140887,106.70594802232058,348.0635197186623,429.958897816854,460.65943561552393,514.6341312687707,294.0358201846402,2005,0.6971369480212641
5,41617.044348,204259.03512,33.26163786700052,54.931994485443454,139.03203380800946,285.67436968054267,347.4043916753683,318.80196189991096,324.88086827561193,309.7316532974622,2006,0.6971369480212641
6,41576.955798,204271.22694,64.52163149328321,58.75476684344631,109.22959909978141,224.6010785259646,436.6355677341375,298.8621687871421,371.32083015501513,329.7425381551813,2007,0.6971369480212641
7,41532.757848,204357.01175,53.86941132905002,70.62631315277306,150.34780430459364,287.33226967466595,327.79496973625936,414.0217531808979,218.9726777963694,254.0796257984079,2008,0.6971369480212641
8,41642.451125,204298.9764,53.752529558332746,88.35018193707668,151.69662267160467,221.54717598739683,254.85257877708335,287.3838854440659,396.5901680591206,359.9448044360608,2009,0.6971369480212641
9,41701.9493775,204262.2071625,55.11620043508107,92.2463763562727,155.0474964967024,213.37555442483907,293.29404867050846,364.41983349024997,305.9549161153932,451.6128048066687,2010,0.6971369480212641
10,41513.514865000005,204286.3595,43.74313547881406,101.39816821752738,214.0326761204791,302.06519226830886,306.8420122586711,243.72892134722906,288.9119008877155,315.87817436408744,2011,0.6971369480212641
11,41619.62907333334,204273.00583333336,73.51971811094091,59.68059870698022,174.46173827939793,99.66001825740754,362.91975312378,378.4807565397704,471.97715652134934,252.15057597187834,2012,0.6971369480212641
12,41684.651975,204247.00405,39.849816515449945,100.66830279498764,144.64323631221643,207.10632934395707,265.82767072458137,339.44464469615883,451.6691599991457,582.9775303128677,2013,0.6971369480212641
13,41591.159478,204181.23082,27.24637308376244,97.33420999224715,172.66578108722686,201.4942112128179,272.2185626696795,313.31064504960693,242.11812144976417,510.41167266191496,2014,0.6971369480212641
14,41562.70514875,204364.9238625,59.25133485200202,76.36431013009906,110.21987950544592,205.30738308377073,262.0527762447288,367.567445323193,371.1207238851911,349.86578982071137,2015,0.6971369480212641
