Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,88.96233144078177,83.43305663892454,70.62919345551144,89.91654213187614,89.77516407288445,2001
1,41549.1776,204310.533875,85.44975642096232,56.47016415625546,88.04222658853129,85.43497960985788,96.96097966049358,2002
2,41589.569225,204168.115775,69.87877968399702,77.41288898799397,92.26179598305318,89.88995745878756,86.52053728029851,2003
3,41668.75582,204238.61746666665,77.1639823041332,51.70791055773377,76.14932119259191,94.72569297388998,93.19217161012364,2004
4,41521.489305,204334.882175,80.58200440003536,82.097341735717,86.0914063383058,95.98459928188971,85.2834723383547,2005
5,41617.044348,204259.03512,75.70325075767647,80.45309985260819,79.51209564965261,78.34649320491691,78.53136715733353,2006
6,41576.955798,204271.22694,69.96784855157925,82.0784307590113,81.95653391798649,78.83552699302132,93.1308384632432,2007
7,41532.757848,204357.01175,81.75269444073591,69.88314793690036,82.3970198453198,83.5719789153962,91.83028516841208,2008
8,41642.451125,204298.9764,71.43489550043262,65.1411948125628,73.13119685662807,84.74492274694775,94.14961505354768,2009
9,41701.9493775,204262.2071625,77.43613991143411,84.22735789140977,94.38518208328256,88.62822976141145,83.97764760337108,2010
10,41513.514865000005,204286.3595,65.75924667560977,65.60380126080057,59.86408533486041,91.1206078103024,84.11397377398171,2011
11,41619.62907333334,204273.00583333336,84.41693681177557,49.00813888776697,79.44922698109866,70.92731685940572,90.33075501291232,2012
12,41684.651975,204247.00405,79.19763655126047,89.6263767493049,88.33793619887192,87.66659756469862,90.25909112198772,2013
13,41591.159478,204181.23082,79.40192779431798,88.04727400866211,70.93040604107038,83.85032315001747,93.53629456226794,2014
14,41562.70514875,204364.9238625,86.72084941742786,84.46892901859506,66.38848725827773,88.09062044485367,82.9468011800398,2015
